formatted_date,open,high,low,close,adjclose,volume
2020-01-15,83.61000061035156,83.80000305175781,82.30000305175781,83.5,83.5,2229500
2020-01-14,80.29000091552734,82.08000183105469,80.29000091552734,81.75,81.75,1377900
2020-01-13,80.0,80.62000274658203,79.66999816894531,80.45999908447266,80.45999908447266,938800
2020-01-10,79.31999969482422,80.41000366210938,79.31999969482422,80.12000274658203,80.12000274658203,1427100
2020-01-09,79.2300033569336,79.62999725341797,78.30999755859375,79.43000030517578,79.43000030517578,816400
2020-01-08,78.33000183105469,79.69000244140625,78.2699966430664,78.80000305175781,78.80000305175781,1132400
2020-01-07,76.61000061035156,78.44000244140625,76.20999908447266,78.31999969482422,78.31999969482422,1147100
2020-01-06,77.06999969482422,77.62000274658203,75.86000061035156,76.51000213623047,76.51000213623047,1098300
2020-01-03,77.11000061035156,77.80000305175781,76.77999877929688,77.73999786376953,77.73999786376953,892000
2020-01-02,78.5,78.5,76.91000366210938,77.83000183105469,77.83000183105469,1258800
2019-12-31,77.52999877929688,78.2699966430664,77.18000030517578,78.19999694824219,78.19999694824219,882300
2019-12-30,78.27999877929688,78.4000015258789,77.41000366210938,77.54000091552734,77.54000091552734,588300
2019-12-27,78.08999633789062,78.5,77.79000091552734,77.93000030517578,77.93000030517578,1076900
2019-12-26,77.75,77.97000122070312,77.33999633789062,77.91000366210938,77.91000366210938,590700
2019-12-24,76.72000122070312,77.55000305175781,76.55000305175781,77.54000091552734,77.54000091552734,298500
2019-12-23,77.0,77.33000183105469,76.5199966430664,76.80999755859375,76.80999755859375,909700
2019-12-20,77.01000213623047,77.20999908447266,75.5,76.80000305175781,76.80000305175781,2522300
2019-12-19,77.9800033569336,77.98999786376953,76.63999938964844,76.7300033569336,76.7300033569336,1616400
2019-12-18,77.5199966430664,77.9000015258789,77.33000183105469,77.75,77.75,1237800
2019-12-17,76.6500015258789,77.88999938964844,76.6500015258789,77.7699966430664,77.7699966430664,1091700
2019-12-16,76.75,77.3499984741211,76.43000030517578,77.05000305175781,77.05000305175781,827900
2019-12-13,77.51000213623047,77.62000274658203,76.12000274658203,76.55000305175781,76.55000305175781,1063900
2019-12-12,75.91000366210938,78.08999633789062,75.80000305175781,77.9800033569336,77.47000122070312,1229600
2019-12-11,75.87000274658203,76.36000061035156,75.47000122070312,75.88999938964844,75.39366912841797,872600
2019-12-10,76.08000183105469,76.77999877929688,75.45999908447266,75.80000305175781,75.30426025390625,1156200
2019-12-09,76.08000183105469,76.58999633789062,75.75,76.2699966430664,75.77117919921875,821500
2019-12-06,77.1500015258789,77.58999633789062,75.83000183105469,76.0199966430664,75.52281951904297,1129600
2019-12-05,76.62999725341797,76.86000061035156,75.72000122070312,76.30999755859375,75.81092071533203,1101800
2019-12-04,76.04000091552734,77.08000183105469,76.0199966430664,76.38999938964844,75.89039611816406,983700
2019-12-03,77.70999908447266,77.70999908447266,75.58000183105469,76.0199966430664,75.52281951904297,1386100
2019-12-02,76.94999694824219,78.47000122070312,76.8499984741211,77.75,77.24150848388672,1674700
2019-11-29,78.13999938964844,78.20999908447266,76.80000305175781,76.8499984741211,76.3473892211914,922600
2019-11-27,77.19000244140625,78.05999755859375,77.0199966430664,77.75,77.24150848388672,1527500
