formatted_date,open,high,low,close,adjclose,volume
2020-01-15,576.1300048828125,587.7899780273438,573.9600219726562,584.5599975585938,584.5599975585938,486800
2020-01-14,574.739990234375,578.969970703125,572.5599975585938,574.469970703125,574.469970703125,603400
2020-01-13,567.469970703125,575.25,566.3300170898438,574.8599853515625,574.8599853515625,435500
2020-01-10,567.8499755859375,571.1900024414062,566.260009765625,567.0900268554688,567.0900268554688,334000
2020-01-09,571.6099853515625,573.1400146484375,562.760009765625,565.6300048828125,565.6300048828125,748400
2020-01-08,562.0399780273438,570.3300170898438,561.0,569.280029296875,569.280029296875,628800
2020-01-07,565.7000122070312,566.1400146484375,559.3900146484375,560.3599853515625,560.3599853515625,601200
2020-01-06,562.22998046875,565.719970703125,560.9199829101562,563.4099731445312,563.4099731445312,642200
2020-01-03,565.3400268554688,571.530029296875,564.2899780273438,564.4500122070312,564.4500122070312,545200
2020-01-02,585.0499877929688,585.1199951171875,568.739990234375,571.8499755859375,571.8499755859375,648600
2019-12-31,578.0999755859375,583.8300170898438,576.8400268554688,583.5399780273438,583.5399780273438,289100
2019-12-30,578.25,580.8099975585938,577.1799926757812,578.739990234375,578.739990234375,232000
2019-12-27,583.72998046875,585.0599975585938,580.8800048828125,581.6900024414062,581.6900024414062,175100
2019-12-26,582.02001953125,582.1799926757812,577.260009765625,581.5999755859375,581.5999755859375,151100
2019-12-24,580.3699951171875,583.9500122070312,579.2100219726562,581.1400146484375,581.1400146484375,98100
2019-12-23,581.9099731445312,584.1900024414062,579.4600219726562,583.260009765625,583.260009765625,232400
2019-12-20,581.27001953125,582.6099853515625,576.1500244140625,580.97998046875,580.97998046875,741500
2019-12-19,573.969970703125,579.6699829101562,571.7000122070312,577.8499755859375,577.8499755859375,380400
2019-12-18,579.72998046875,579.72998046875,570.239990234375,572.6099853515625,572.6099853515625,334700
2019-12-17,580.1199951171875,580.6599731445312,576.2000122070312,578.1400146484375,578.1400146484375,378700
2019-12-16,574.2899780273438,580.8900146484375,571.260009765625,579.510009765625,579.510009765625,452800
2019-12-13,575.0,579.2000122070312,572.0,572.22998046875,572.22998046875,404500
2019-12-12,575.25,580.530029296875,574.9299926757812,576.8099975585938,576.8099975585938,434700
2019-12-11,573.5499877929688,575.7100219726562,570.1699829101562,575.489990234375,575.489990234375,271300
2019-12-10,574.6799926757812,575.75,570.3599853515625,570.8499755859375,570.8499755859375,414400
2019-12-09,577.8499755859375,579.239990234375,574.4199829101562,576.5700073242188,576.5700073242188,255300
2019-12-06,577.9199829101562,580.7100219726562,573.260009765625,578.5399780273438,578.5399780273438,333600
2019-12-05,574.4199829101562,575.5900268554688,567.5499877929688,572.5,572.5,397400
2019-12-04,579.3200073242188,583.0,570.7899780273438,571.3099975585938,571.3099975585938,426600
2019-12-03,571.719970703125,578.3300170898438,570.0,577.9099731445312,577.9099731445312,458200
