formatted_date,open,high,low,close,adjclose,volume
2020-01-15,108.94000244140625,109.86000061035156,108.58999633789062,109.62999725341797,109.62999725341797,1316100
2020-01-14,109.13999938964844,109.5,108.58999633789062,109.08999633789062,109.08999633789062,1233200
2020-01-13,108.94000244140625,109.33000183105469,108.20999908447266,109.29000091552734,109.29000091552734,1573900
2020-01-10,109.44999694824219,109.44999694824219,108.38999938964844,108.5999984741211,108.5999984741211,1296300
2020-01-09,109.88999938964844,110.19999694824219,109.05000305175781,109.08999633789062,109.08999633789062,1596200
2020-01-08,108.13999938964844,110.04000091552734,107.88999938964844,109.20999908447266,109.20999908447266,2741600
2020-01-07,109.2699966430664,109.48999786376953,108.16000366210938,108.29000091552734,108.29000091552734,1498900
2020-01-06,109.0199966430664,109.44999694824219,108.58999633789062,109.41999816894531,109.41999816894531,1821800
2020-01-03,110.0,110.41000366210938,108.63999938964844,109.98999786376953,109.98999786376953,1854500
2020-01-02,111.1500015258789,111.62000274658203,110.45999908447266,111.44999694824219,111.44999694824219,2014600
2019-12-31,111.08000183105469,111.52999877929688,110.61000061035156,110.91000366210938,110.91000366210938,1327800
2019-12-30,112.5,112.69000244140625,110.97000122070312,111.37000274658203,111.37000274658203,953200
2019-12-27,112.31999969482422,112.79000091552734,111.76000213623047,112.38999938964844,112.38999938964844,890200
2019-12-26,111.43000030517578,111.9800033569336,111.30000305175781,111.94000244140625,111.94000244140625,1268300
2019-12-24,111.43000030517578,111.91999816894531,111.08000183105469,111.37000274658203,111.37000274658203,436700
2019-12-23,111.05999755859375,111.68000030517578,111.04000091552734,111.27999877929688,111.27999877929688,1495800
2019-12-20,111.18000030517578,111.72000122070312,110.30999755859375,111.41999816894531,111.41999816894531,3343700
2019-12-19,109.2699966430664,110.66999816894531,109.1500015258789,110.33999633789062,110.33999633789062,1935700
2019-12-18,109.04000091552734,109.66000366210938,108.51000213623047,109.25,109.25,2524300
2019-12-17,108.31999969482422,108.9000015258789,107.73999786376953,108.80000305175781,108.80000305175781,2109000
2019-12-16,108.04000091552734,109.30000305175781,107.69999694824219,108.4800033569336,108.4800033569336,2516700
2019-12-13,106.54000091552734,107.44000244140625,106.16999816894531,107.19999694824219,107.19999694824219,1286600
2019-12-12,105.66999816894531,107.2300033569336,105.37000274658203,106.5199966430664,106.5199966430664,1421800
2019-12-11,105.11000061035156,105.94999694824219,104.80000305175781,105.69999694824219,105.69999694824219,1453700
2019-12-10,104.91999816894531,105.58000183105469,104.5199966430664,104.69999694824219,104.69999694824219,1329100
2019-12-09,105.5999984741211,106.11000061035156,104.75,104.75,104.75,1404600
2019-12-06,105.86000061035156,106.25,105.30999755859375,105.47000122070312,105.47000122070312,1026000
2019-12-05,104.62000274658203,105.30000305175781,104.27999877929688,104.91000366210938,104.91000366210938,1096800
