formatted_date,open,high,low,close,adjclose,volume
2020-01-15,114.88999938964844,116.13999938964844,114.30999755859375,115.30999755859375,115.30999755859375,892100
2020-01-14,115.0,115.38999938964844,114.38999938964844,114.95999908447266,114.95999908447266,895100
2020-01-13,114.20999908447266,115.51000213623047,112.29000091552734,115.13999938964844,115.13999938964844,1548900
2020-01-10,114.62999725341797,114.80999755859375,113.45999908447266,113.73999786376953,113.73999786376953,964600
2020-01-09,113.98999786376953,114.37000274658203,113.51000213623047,114.05000305175781,114.05000305175781,1605900
2020-01-08,112.62999725341797,114.02999877929688,112.61000061035156,113.76000213623047,113.76000213623047,1261600
2020-01-07,112.51000213623047,113.43000030517578,112.22000122070312,112.41000366210938,112.41000366210938,933700
2020-01-06,111.31999969482422,113.05999755859375,111.31999969482422,113.01000213623047,113.01000213623047,1046700
2020-01-03,110.56999969482422,111.97000122070312,110.36000061035156,111.81999969482422,111.81999969482422,1107000
2020-01-02,111.58999633789062,111.98999786376953,111.05999755859375,111.66999816894531,111.66999816894531,1352600
2019-12-31,110.05999755859375,110.97000122070312,110.05999755859375,110.9000015258789,110.9000015258789,655200
2019-12-30,110.94999694824219,111.31999969482422,110.2699966430664,110.36000061035156,110.36000061035156,599400
2019-12-27,111.04000091552734,111.56999969482422,110.41000366210938,110.79000091552734,110.79000091552734,698600
2019-12-26,110.9000015258789,111.36000061035156,110.76000213623047,111.26000213623047,111.26000213623047,597300
2019-12-24,110.52999877929688,111.0,110.16000366210938,110.66999816894531,110.66999816894531,520900
2019-12-23,111.22000122070312,111.4800033569336,110.05000305175781,110.16000366210938,110.16000366210938,1000800
2019-12-20,112.25,112.25,110.97000122070312,111.05999755859375,111.05999755859375,2323400
2019-12-19,111.41999816894531,112.12999725341797,111.13999938964844,111.81999969482422,111.81999969482422,809300
2019-12-18,111.01000213623047,111.88999938964844,110.83999633789062,111.2699966430664,111.2699966430664,1133400
2019-12-17,111.66000366210938,112.25,111.05999755859375,111.20999908447266,111.20999908447266,1147200
2019-12-16,110.72000122070312,111.7699966430664,110.66000366210938,111.69999694824219,111.69999694824219,1873000
2019-12-13,109.93000030517578,110.66999816894531,109.7699966430664,110.3499984741211,110.3499984741211,1032600
2019-12-12,109.23999786376953,110.33000183105469,108.86000061035156,110.30000305175781,110.30000305175781,1595100
2019-12-11,109.95999908447266,110.2300033569336,109.29000091552734,109.44999694824219,109.44999694824219,1190800
2019-12-10,110.22000122070312,110.6500015258789,109.58999633789062,109.68000030517578,109.68000030517578,1216600
2019-12-09,110.3499984741211,111.19999694824219,110.27999877929688,110.33000183105469,110.33000183105469,1323600
2019-12-06,111.38999938964844,111.73999786376953,110.61000061035156,110.62000274658203,110.62000274658203,1063900
2019-12-05,110.80000305175781,110.94999694824219,110.30000305175781,110.77999877929688,110.77999877929688,874800
2019-12-04,111.23999786376953,111.97000122070312,110.73999786376953,110.87000274658203,110.52000427246094,980400
2019-12-03,111.55000305175781,111.58999633789062,110.23999786376953,111.22000122070312,110.868896484375,2036300
2019-12-02,112.4800033569336,112.73999786376953,110.88999938964844,111.91000366210938,111.55672454833984,1462900
2019-11-29,113.01000213623047,113.13999938964844,112.55000305175781,112.80999755859375,112.45387268066406,1147700
2019-11-27,114.27999877929688,114.27999877929688,112.68000030517578,113.5199966430664,113.16162872314453,1523900
2019-11-26,114.23999786376953,114.6500015258789,113.16000366210938,113.97000122070312,113.61021423339844,7134700
2019-11-25,114.16000366210938,114.7300033569336,113.91000366210938,114.04000091552734,113.67999267578125,1423700
2019-11-22,113.37999725341797,114.29000091552734,112.95999908447266,113.75,113.39090728759766,1800200
2019-11-21,113.05000305175781,113.44999694824219,112.5,113.23999786376953,112.88251495361328,1876000
2019-11-20,113.08000183105469,113.69000244140625,112.4800033569336,112.91999816894531,112.56352996826172,1536000
