formatted_date,open,high,low,close,adjclose,volume
2020-01-15,177.08999633789062,178.6999969482422,175.85000610351562,177.9199981689453,177.9199981689453,922800
2020-01-14,175.91000366210938,178.22000122070312,174.07000732421875,177.47999572753906,177.47999572753906,1279600
2020-01-13,173.97000122070312,175.11000061035156,173.36000061035156,175.10000610351562,175.10000610351562,662000
2020-01-10,176.41000366210938,177.42999267578125,171.9499969482422,173.00999450683594,173.00999450683594,883800
2020-01-09,178.41000366210938,179.4199981689453,174.9499969482422,175.49000549316406,175.49000549316406,916900
2020-01-08,176.5,178.66000366210938,175.52000427246094,176.6699981689453,176.6699981689453,883500
2020-01-07,176.13999938964844,177.77000427246094,174.3000030517578,176.44000244140625,176.44000244140625,1139300
2020-01-06,176.32000732421875,177.55999755859375,174.08999633789062,175.0500030517578,175.0500030517578,1266800
2020-01-03,179.3300018310547,181.1699981689453,177.86000061035156,179.0800018310547,179.0800018310547,833400
2020-01-02,180.77999877929688,182.6999969482422,180.02000427246094,182.57000732421875,182.57000732421875,1056900
2019-12-31,177.38999938964844,178.50999450683594,176.3000030517578,178.1699981689453,178.1699981689453,869400
2019-12-30,178.02000427246094,178.9199981689453,175.22999572753906,178.3699951171875,178.3699951171875,756400
2019-12-27,179.25,179.7100067138672,177.36000061035156,178.52000427246094,178.52000427246094,553900
2019-12-26,178.5800018310547,178.8000030517578,177.13999938964844,178.75,178.75,527900
2019-12-24,177.7899932861328,178.19000244140625,176.27999877929688,178.11000061035156,178.11000061035156,257700
2019-12-23,178.86000061035156,179.24000549316406,176.89999389648438,177.11000061035156,177.11000061035156,969100
2019-12-20,176.82000732421875,177.83999633789062,174.97000122070312,177.47000122070312,177.47000122070312,2695100
2019-12-19,175.6999969482422,176.22000122070312,172.86000061035156,175.4600067138672,175.4600067138672,1187800
2019-12-18,175.89999389648438,177.47000122070312,175.25999450683594,175.25999450683594,175.25999450683594,1516300
2019-12-17,172.07000732421875,176.1199951171875,172.07000732421875,175.9600067138672,175.9600067138672,1333400
2019-12-16,174.74000549316406,175.0,172.02999877929688,172.05999755859375,172.05999755859375,1306000
2019-12-13,170.9499969482422,173.08999633789062,170.1199951171875,171.24000549316406,171.24000549316406,1152800
2019-12-12,166.97999572753906,171.9199981689453,166.6999969482422,171.4600067138672,171.4600067138672,1627000
2019-12-11,162.77999877929688,167.42999267578125,162.67999267578125,167.1199951171875,167.1199951171875,934100
2019-12-10,162.2899932861328,164.32000732421875,161.42999267578125,162.3699951171875,162.3699951171875,1189900
2019-12-09,163.3300018310547,163.57000732421875,160.6300048828125,160.8800048828125,160.8800048828125,766800
