formatted_date,open,high,low,close,adjclose,volume
2020-01-15,152.57000732421875,156.63999938964844,152.24000549316406,153.92999267578125,153.92999267578125,1012400
2020-01-14,152.77999877929688,154.3699951171875,152.0,153.22999572753906,153.22999572753906,726900
2020-01-13,150.19000244140625,152.82000732421875,149.69000244140625,152.77999877929688,152.77999877929688,1087100
2020-01-10,150.2899932861328,150.82000732421875,147.75999450683594,149.67999267578125,149.67999267578125,839700
2020-01-09,150.6999969482422,150.75999450683594,148.16000366210938,150.36000061035156,150.36000061035156,721400
2020-01-08,147.1699981689453,150.24000549316406,147.1699981689453,149.39999389648438,149.39999389648438,540100
2020-01-07,147.25,148.97999572753906,146.60000610351562,147.33999633789062,147.33999633789062,786500
2020-01-06,144.66000366210938,147.75,143.41000366210938,147.2899932861328,147.2899932861328,560300
2020-01-03,146.64999389648438,146.64999389648438,145.0,145.9199981689453,145.9199981689453,521100
2020-01-02,148.94000244140625,149.4499969482422,145.8300018310547,148.4499969482422,148.4499969482422,806200
2019-12-31,146.44000244140625,148.16000366210938,145.5500030517578,147.52999877929688,147.52999877929688,415700
2019-12-30,146.27000427246094,147.13999938964844,145.05999755859375,146.22000122070312,146.22000122070312,451200
2019-12-27,145.10000610351562,146.10000610351562,144.69000244140625,145.9199981689453,145.9199981689453,353700
2019-12-26,145.25,145.75999450683594,144.11000061035156,145.19000244140625,145.19000244140625,232700
2019-12-24,145.41000366210938,145.86000061035156,144.32000732421875,145.17999267578125,145.17999267578125,190900
2019-12-23,148.5,148.9199981689453,144.91000366210938,145.47999572753906,145.47999572753906,444500
2019-12-20,144.2899932861328,147.61000061035156,143.42999267578125,147.41000366210938,147.41000366210938,1451000
2019-12-19,146.30999755859375,146.39999389648438,143.6300048828125,143.89999389648438,143.89999389648438,712800
2019-12-18,147.25,147.64999389648438,145.75,146.58999633789062,146.58999633789062,422600
2019-12-17,148.89999389648438,148.89999389648438,146.00999450683594,146.64999389648438,146.64999389648438,823100
2019-12-16,148.72999572753906,149.6699981689453,145.64999389648438,149.10000610351562,149.10000610351562,975400
2019-12-13,150.0,150.97999572753906,144.5399932861328,148.4199981689453,148.4199981689453,1760900
2019-12-12,146.8699951171875,152.99000549316406,145.97000122070312,151.5399932861328,151.5399932861328,1800000
2019-12-11,144.11000061035156,146.2100067138672,144.11000061035156,146.1999969482422,146.1999969482422,472700
2019-12-10,145.77999877929688,147.0399932861328,143.89999389648438,144.47000122070312,144.47000122070312,724700
2019-12-09,147.39999389648438,148.0,145.89999389648438,146.22000122070312,146.22000122070312,476000
2019-12-06,146.5,148.75999450683594,146.35000610351562,147.57000732421875,147.57000732421875,661700
2019-12-05,142.58999633789062,145.11000061035156,142.58999633789062,144.91000366210938,144.91000366210938,463700
2019-12-04,142.17999267578125,144.0,141.9600067138672,142.0399932861328,142.0399932861328,607200
2019-12-03,141.99000549316406,141.99000549316406,138.5500030517578,140.92999267578125,140.92999267578125,699900
2019-12-02,143.22999572753906,144.0399932861328,140.6300048828125,142.92999267578125,142.92999267578125,878700
2019-11-29,144.63999938964844,145.72000122070312,142.77000427246094,143.10000610351562,143.10000610351562,335100
2019-11-27,148.39999389648438,148.67999267578125,144.5500030517578,145.64999389648438,145.64999389648438,832200
2019-11-26,146.1699981689453,147.80999755859375,145.13999938964844,147.6999969482422,147.6999969482422,1113500
2019-11-25,144.6999969482422,146.67999267578125,143.86000061035156,146.00999450683594,146.00999450683594,669700
2019-11-22,142.86000061035156,144.3699951171875,142.52999877929688,144.07000732421875,144.07000732421875,522700
2019-11-21,142.35000610351562,144.72999572753906,141.8800048828125,142.41000366210938,142.41000366210938,876000
2019-11-20,141.08999633789062,143.1699981689453,140.57000732421875,142.66000366210938,142.66000366210938,1528300
2019-11-19,143.60000610351562,143.60000610351562,140.1199951171875,140.97999572753906,140.97999572753906,1696500
2019-11-18,144.55999755859375,145.10000610351562,142.10000610351562,143.16000366210938,143.16000366210938,1773300
2019-11-15,149.0,149.19000244140625,142.66000366210938,144.36000061035156,144.36000061035156,2743300
2019-11-14,149.47999572753906,151.8800048828125,149.44000244140625,149.97000122070312,149.97000122070312,957800
2019-11-13,154.25999450683594,155.52000427246094,149.00999450683594,150.27999877929688,149.0800018310547,1173500
2019-11-12,155.80999755859375,156.5,154.11000061035156,155.30999755859375,154.06982421875,864200
2019-11-11,153.2899932861328,155.9499969482422,152.8000030517578,155.94000244140625,154.69480895996094,500300
2019-11-08,156.38999938964844,157.07000732421875,154.3300018310547,154.77000427246094,153.53414916992188,551800
2019-11-07,157.25999450683594,158.57000732421875,156.02000427246094,156.30999755859375,155.0618438720703,451800
2019-11-06,158.02000427246094,158.02000427246094,154.00999450683594,156.4600067138672,155.21066284179688,563100
2019-11-05,155.0,158.50999450683594,154.74000549316406,157.77000427246094,156.51019287109375,928900
2019-11-04,151.57000732421875,155.1199951171875,150.88999938964844,154.44000244140625,153.206787109375,877700
2019-11-01,153.41000366210938,153.7899932861328,149.3000030517578,150.07000732421875,148.87167358398438,1853900
2019-10-31,154.61000061035156,154.75,150.0500030517578,152.1199951171875,150.90530395507812,567600
2019-10-30,155.33999633789062,155.69000244140625,151.7100067138672,154.75,153.51429748535156,581800
2019-10-29,154.27000427246094,156.89999389648438,154.14999389648438,155.47999572753906,154.23846435546875,796500
2019-10-28,160.1300048828125,161.47000122070312,154.27000427246094,154.5399932861328,153.30596923828125,894900
2019-10-25,160.0,161.83999633789062,159.27999877929688,159.36000061035156,158.08749389648438,706000
2019-10-24,162.25,162.9600067138672,159.41000366210938,160.52999877929688,159.24815368652344,777900
2019-10-23,154.61000061035156,163.35000610351562,153.61000061035156,162.16000366210938,160.86514282226562,1974600
2019-10-22,161.83999633789062,162.30999755859375,158.8699951171875,160.6199951171875,159.33743286132812,1293300
2019-10-21,162.38999938964844,163.63999938964844,160.17999267578125,160.66000366210938,159.3771209716797,874700
2019-10-18,159.55999755859375,161.8699951171875,159.32000732421875,161.05999755859375,159.77391052246094,694000
2019-10-17,159.8699951171875,160.6300048828125,158.41000366210938,160.1699981689453,158.89102172851562,323200
