formatted_date,open,high,low,close,adjclose,volume
2020-01-15,61.75,63.08000183105469,61.630001068115234,62.790000915527344,62.790000915527344,3479900
2020-01-14,60.25,61.65999984741211,60.25,61.630001068115234,61.630001068115234,3145700
2020-01-13,59.630001068115234,60.599998474121094,59.630001068115234,60.54999923706055,60.54999923706055,4075900
2020-01-10,57.689998626708984,59.81999969482422,57.5099983215332,59.720001220703125,59.720001220703125,5209200
2020-01-09,58.119998931884766,59.119998931884766,57.15999984741211,57.689998626708984,57.689998626708984,5389800
2020-01-08,58.68000030517578,60.2400016784668,57.56999969482422,57.59000015258789,57.59000015258789,9236900
2020-01-07,58.09000015258789,58.33000183105469,56.79999923706055,57.13999938964844,57.13999938964844,5102700
2020-01-06,56.68000030517578,58.369998931884766,56.540000915527344,58.04999923706055,58.04999923706055,6703400
2020-01-03,55.63999938964844,56.75,55.5,56.470001220703125,56.470001220703125,2623600
2020-01-02,56.06999969482422,56.16999816894531,55.310001373291016,55.810001373291016,55.810001373291016,3149200
2019-12-31,55.470001220703125,56.029998779296875,55.439998626708984,55.790000915527344,55.790000915527344,2428200
2019-12-30,55.75,55.9900016784668,55.209999084472656,55.7400016784668,55.7400016784668,5508100
2019-12-27,56.279998779296875,56.38999938964844,55.880001068115234,56.0,56.0,3243200
2019-12-26,56.70000076293945,56.90999984741211,55.869998931884766,56.02000045776367,56.02000045776367,2763200
2019-12-24,55.75,56.79999923706055,55.75,56.790000915527344,56.790000915527344,1153700
2019-12-23,56.63999938964844,56.880001068115234,55.529998779296875,55.63999938964844,55.63999938964844,2442400
2019-12-20,55.220001220703125,56.72999954223633,55.13999938964844,56.63999938964844,56.63999938964844,5503300
2019-12-19,56.13999938964844,56.43000030517578,55.099998474121094,55.2400016784668,55.2400016784668,4809200
2019-12-18,57.459999084472656,57.4900016784668,56.150001525878906,56.2400016784668,56.2400016784668,4187000
2019-12-17,57.75,58.09000015258789,56.91999816894531,57.209999084472656,57.209999084472656,3794600
2019-12-16,58.310001373291016,58.619998931884766,57.439998626708984,58.11000061035156,58.11000061035156,2994500
2019-12-13,57.83000183105469,58.68000030517578,57.72999954223633,58.29999923706055,58.29999923706055,3057700
2019-12-12,59.65999984741211,59.83000183105469,58.040000915527344,58.060001373291016,58.060001373291016,2732100
2019-12-11,59.060001373291016,59.7599983215332,58.959999084472656,59.720001220703125,59.720001220703125,1580500
2019-12-10,59.220001220703125,59.470001220703125,58.630001068115234,59.130001068115234,59.130001068115234,1779200
2019-12-09,59.02000045776367,59.709999084472656,58.849998474121094,59.400001525878906,59.400001525878906,2035500
2019-12-06,60.22999954223633,60.27000045776367,58.63999938964844,58.75,58.75,2946100
2019-12-05,58.77000045776367,59.95000076293945,58.63999938964844,59.79999923706055,59.79999923706055,2573100
2019-12-04,58.790000915527344,59.36000061035156,58.279998779296875,58.83000183105469,58.83000183105469,3308700
2019-12-03,58.36000061035156,58.95000076293945,58.11000061035156,58.93000030517578,58.93000030517578,2533400
2019-12-02,59.599998474121094,59.619998931884766,58.290000915527344,58.86000061035156,58.86000061035156,1806800
2019-11-29,59.779998779296875,60.029998779296875,59.470001220703125,59.650001525878906,59.650001525878906,1098700
2019-11-27,60.40999984741211,60.689998626708984,59.650001525878906,59.75,59.75,2676700
2019-11-26,59.5099983215332,60.47999954223633,59.18000030517578,60.45000076293945,60.45000076293945,2753600
2019-11-25,58.970001220703125,59.7400016784668,58.939998626708984,59.43000030517578,59.43000030517578,2759900
2019-11-22,59.27000045776367,59.470001220703125,58.529998779296875,58.779998779296875,58.779998779296875,2326900
2019-11-21,59.709999084472656,60.33000183105469,58.849998474121094,59.099998474121094,59.099998474121094,1596800
2019-11-20,59.630001068115234,60.279998779296875,59.369998931884766,59.72999954223633,59.72999954223633,2085000
2019-11-19,60.060001373291016,60.470001220703125,59.36000061035156,59.63999938964844,59.63999938964844,1668800
2019-11-18,59.540000915527344,60.58000183105469,59.45000076293945,60.040000915527344,60.040000915527344,2412300
2019-11-15,60.34000015258789,60.369998931884766,59.209999084472656,59.349998474121094,59.349998474121094,2901700
2019-11-14,59.06999969482422,59.869998931884766,58.97999954223633,59.7400016784668,59.7400016784668,2688200
2019-11-13,58.400001525878906,59.52000045776367,58.36000061035156,59.310001373291016,59.310001373291016,1820100
