formatted_date,open,high,low,close,adjclose,volume
2020-01-15,192.58999633789062,194.61000061035156,192.52000427246094,193.85000610351562,193.85000610351562,2643900
2020-01-14,191.14999389648438,192.7100067138672,190.77000427246094,192.5399932861328,192.5399932861328,2682500
2020-01-13,192.2899932861328,192.2899932861328,190.85000610351562,191.3800048828125,191.3800048828125,2252000
2020-01-10,192.75999450683594,193.4199981689453,191.74000549316406,191.8300018310547,191.8300018310547,3130800
2020-01-09,191.3800048828125,192.66000366210938,191.2100067138672,192.64999389648438,192.64999389648438,2684300
2020-01-08,191.5,192.2899932861328,191.10000610351562,191.14999389648438,191.14999389648438,3434400
2020-01-07,191.5,191.85000610351562,190.47000122070312,190.47000122070312,190.47000122070312,4456200
2020-01-06,190.9499969482422,191.94000244140625,190.60000610351562,191.5,191.5,5029700
2020-01-03,190.25999450683594,192.0,190.25,191.0800018310547,191.0800018310547,2088600
2020-01-02,191.83999633789062,192.24000549316406,190.99000549316406,192.24000549316406,192.24000549316406,1553900
2019-12-31,190.3000030517578,191.32000732421875,190.07000732421875,191.1699981689453,191.1699981689453,1311500
2019-12-30,191.14999389648438,191.77000427246094,190.33999633789062,190.57000732421875,190.57000732421875,890100
2019-12-27,192.17999267578125,192.17999267578125,190.94000244140625,191.39999389648438,191.39999389648438,1286300
2019-12-26,191.64999389648438,192.27000427246094,191.27999877929688,191.5800018310547,191.5800018310547,1188100
2019-12-24,191.52999877929688,191.75999450683594,191.0,191.4199981689453,191.4199981689453,550500
2019-12-23,190.49000549316406,191.72000122070312,190.4600067138672,191.52999877929688,191.52999877929688,3241600
2019-12-20,190.8000030517578,192.25999450683594,190.3000030517578,190.3000030517578,190.3000030517578,2990500
2019-12-19,190.2100067138672,190.52999877929688,189.57000732421875,189.61000061035156,189.61000061035156,3078400
2019-12-18,190.5,190.92999267578125,189.8699951171875,190.33999633789062,190.33999633789062,2774300
2019-12-17,190.1999969482422,190.89999389648438,189.89999389648438,190.6300048828125,190.6300048828125,2301300
2019-12-16,189.7100067138672,190.36000061035156,189.00999450683594,190.1199951171875,190.1199951171875,1725300
2019-12-13,188.3000030517578,190.41000366210938,187.9499969482422,188.33999633789062,188.33999633789062,2992800
2019-12-12,186.85000610351562,188.3699951171875,186.63999938964844,188.27000427246094,188.27000427246094,1408200
2019-12-11,185.9199981689453,186.8699951171875,185.69000244140625,186.63999938964844,186.63999938964844,1689400
2019-12-10,185.39999389648438,186.17999267578125,185.2100067138672,185.61000061035156,185.61000061035156,1485900
2019-12-09,186.1199951171875,186.8800048828125,185.22000122070312,185.27000427246094,185.27000427246094,2605200
2019-12-06,186.39999389648438,186.91000366210938,186.22999572753906,186.3699951171875,186.3699951171875,1463500
2019-12-05,186.58999633789062,186.89999389648438,185.9499969482422,186.0800018310547,186.0800018310547,1273000
2019-12-04,185.0500030517578,186.83999633789062,185.0500030517578,186.66000366210938,186.66000366210938,1422500
2019-12-03,184.75,185.6999969482422,184.0500030517578,185.08999633789062,185.08999633789062,2717000
2019-12-02,185.10000610351562,185.77999877929688,184.27999877929688,184.33999633789062,184.33999633789062,2637500
2019-11-29,185.41000366210938,185.41000366210938,184.55999755859375,184.94000244140625,184.94000244140625,610300
2019-11-27,184.83999633789062,185.77000427246094,184.74000549316406,185.3800048828125,185.3800048828125,1105800
2019-11-26,185.27000427246094,185.82000732421875,184.27999877929688,184.9199981689453,184.9199981689453,2489200
2019-11-25,184.3000030517578,185.36000061035156,184.02000427246094,185.0,185.0,1571000
2019-11-22,184.52999877929688,185.0,183.39999389648438,183.7899932861328,183.7899932861328,1741000
2019-11-21,184.60000610351562,184.8300018310547,183.39999389648438,184.5399932861328,184.5399932861328,1825400
2019-11-20,185.1999969482422,185.1999969482422,183.77000427246094,184.9600067138672,184.9600067138672,2464100
2019-11-19,184.5399932861328,186.0800018310547,184.47999572753906,185.22000122070312,185.22000122070312,2220400
2019-11-18,183.4499969482422,184.9199981689453,183.22000122070312,184.5,184.5,2890800
2019-11-15,182.72999572753906,183.77000427246094,182.38999938964844,183.61000061035156,183.61000061035156,3212100
2019-11-14,181.1199951171875,182.5,180.75999450683594,182.47000122070312,182.47000122070312,2454100
2019-11-13,181.7899932861328,182.66000366210938,181.13999938964844,181.60000610351562,181.60000610351562,2938400
2019-11-12,181.00999450683594,183.7899932861328,180.6999969482422,181.9600067138672,181.9600067138672,2414500
2019-11-11,180.4600067138672,181.6199951171875,180.02999877929688,181.5800018310547,180.83999633789062,1755800
2019-11-08,178.75,181.4499969482422,178.52999877929688,181.27999877929688,180.5412139892578,2345900
2019-11-07,178.77999877929688,179.35000610351562,177.9499969482422,178.67999267578125,177.95181274414062,2292200
2019-11-06,178.61000061035156,178.97000122070312,177.00999450683594,178.5500030517578,177.82235717773438,3570800
2019-11-05,179.5,179.8800048828125,177.6300048828125,178.41000366210938,177.68292236328125,2954100
2019-11-04,178.8000030517578,179.74000549316406,178.8000030517578,178.8000030517578,178.0713348388672,3493200
2019-11-01,177.0,179.52000427246094,175.91000366210938,178.2899932861328,177.5634002685547,3168700
2019-10-31,175.66000366210938,176.3300018310547,175.4600067138672,176.11000061035156,175.3922882080078,1170900
2019-10-30,174.91000366210938,176.0,174.42999267578125,175.7899932861328,175.07359313964844,1206400
2019-10-29,174.38999938964844,174.91000366210938,173.52000427246094,174.63999938964844,173.92828369140625,1104300
2019-10-28,173.97999572753906,174.85000610351562,173.8300018310547,174.22000122070312,173.50999450683594,2812200
2019-10-25,173.89999389648438,174.22999572753906,173.0500030517578,173.83999633789062,173.13153076171875,1698300
2019-10-24,175.0800018310547,175.38999938964844,172.97000122070312,173.92999267578125,173.22116088867188,3257000
2019-10-23,174.91000366210938,175.3699951171875,174.58999633789062,175.0,174.2868194580078,1935900
2019-10-22,175.07000732421875,175.9499969482422,174.75999450683594,174.9199981689453,174.20713806152344,1688900
2019-10-21,174.25999450683594,175.42999267578125,173.55999755859375,174.6999969482422,173.988037109375,1968900
2019-10-18,172.64999389648438,174.6199951171875,172.64999389648438,173.60000610351562,172.8925323486328,3446600
2019-10-17,171.24000549316406,173.5399932861328,171.08999633789062,172.5,171.7969970703125,2911700
2019-10-16,170.3000030517578,171.22999572753906,170.05999755859375,170.9199981689453,170.2234344482422,1811500
2019-10-15,168.9499969482422,170.64999389648438,168.91000366210938,170.16000366210938,169.46653747558594,1380300
