formatted_date,open,high,low,close,adjclose,volume
2020-01-15,167.4600067138672,169.47999572753906,167.02000427246094,168.2899932861328,168.2899932861328,581900
2020-01-14,169.72999572753906,170.30999755859375,167.91000366210938,168.4199981689453,168.4199981689453,588200
2020-01-13,169.82000732421875,170.8000030517578,168.89999389648438,169.72999572753906,169.72999572753906,692600
2020-01-10,168.9199981689453,169.92999267578125,167.5,169.16000366210938,169.16000366210938,749000
2020-01-09,169.10000610351562,169.64999389648438,167.8300018310547,168.8699951171875,168.8699951171875,594400
2020-01-08,165.91000366210938,168.6999969482422,165.91000366210938,167.13999938964844,167.13999938964844,657700
2020-01-07,166.49000549316406,167.30999755859375,165.57000732421875,165.64999389648438,165.64999389648438,1009200
2020-01-06,165.4199981689453,167.8000030517578,165.22000122070312,167.6699981689453,167.6699981689453,748700
2020-01-03,167.97999572753906,168.2100067138672,165.7899932861328,167.1199951171875,167.1199951171875,581300
2020-01-02,167.5399932861328,169.24000549316406,166.69000244140625,169.22999572753906,169.22999572753906,822100
2019-12-31,165.89999389648438,167.5500030517578,165.77000427246094,166.5800018310547,166.5800018310547,603500
2019-12-30,167.57000732421875,167.82000732421875,165.9199981689453,166.07000732421875,166.07000732421875,417500
2019-12-27,167.86000061035156,167.86000061035156,166.5800018310547,166.7100067138672,166.7100067138672,566600
2019-12-26,167.47999572753906,168.4499969482422,167.33999633789062,167.67999267578125,167.67999267578125,443000
2019-12-24,167.3000030517578,167.83999633789062,166.9199981689453,167.72000122070312,167.72000122070312,226200
2019-12-23,168.25999450683594,168.4600067138672,167.02000427246094,167.27999877929688,167.27999877929688,672600
2019-12-20,168.7100067138672,168.72999572753906,167.6199951171875,168.08999633789062,168.08999633789062,1779800
2019-12-19,167.5800018310547,168.02999877929688,166.14999389648438,167.27999877929688,167.27999877929688,782200
2019-12-18,167.5,168.27000427246094,166.85000610351562,167.25999450683594,167.25999450683594,894800
2019-12-17,167.22999572753906,167.6999969482422,166.00999450683594,167.33999633789062,167.33999633789062,902300
2019-12-16,169.3699951171875,169.74000549316406,167.3800048828125,167.44000244140625,167.44000244140625,928400
2019-12-13,168.3800048828125,169.2100067138672,166.27999877929688,167.44000244140625,167.44000244140625,974600
2019-12-12,164.4199981689453,169.08999633789062,164.24000549316406,168.42999267578125,168.42999267578125,773600
2019-12-11,165.0,165.7100067138672,163.61000061035156,164.50999450683594,164.50999450683594,663000
2019-12-10,163.8699951171875,165.4199981689453,163.72000122070312,165.2100067138672,165.2100067138672,938100
2019-12-09,164.63999938964844,165.3800048828125,164.05999755859375,164.82000732421875,164.82000732421875,762900
2019-12-06,165.02999877929688,165.88999938964844,164.47999572753906,164.89999389648438,164.89999389648438,795100
2019-12-05,162.89999389648438,163.19000244140625,161.85000610351562,162.77999877929688,162.77999877929688,755200
2019-12-04,160.6699981689453,162.6999969482422,160.6699981689453,162.0399932861328,162.0399932861328,687700
2019-12-03,160.02999877929688,160.52999877929688,158.19000244140625,159.97999572753906,159.97999572753906,889400
2019-12-02,164.6999969482422,165.77999877929688,162.4600067138672,162.55999755859375,162.55999755859375,1254700
2019-11-29,163.5,164.97999572753906,163.02999877929688,163.8699951171875,163.8699951171875,404700
2019-11-27,162.10000610351562,163.63999938964844,161.5,163.38999938964844,163.38999938964844,597500
2019-11-26,161.39999389648438,161.57000732421875,159.92999267578125,161.02000427246094,161.02000427246094,957200
2019-11-25,160.14999389648438,162.24000549316406,159.11000061035156,161.77999877929688,161.77999877929688,764400
2019-11-22,158.86000061035156,160.4199981689453,158.1999969482422,159.77000427246094,159.77000427246094,695200
2019-11-21,158.77999877929688,158.77999877929688,156.25,158.0500030517578,158.0500030517578,694200
2019-11-20,158.61000061035156,159.30999755859375,156.2899932861328,158.3800048828125,158.3800048828125,709000
2019-11-19,158.92999267578125,159.8699951171875,157.55999755859375,159.00999450683594,159.00999450683594,791500
2019-11-18,159.25,159.57000732421875,157.64999389648438,158.25999450683594,158.25999450683594,655700
2019-11-15,160.5500030517578,160.9600067138672,159.47999572753906,160.1699981689453,160.1699981689453,785000
2019-11-14,157.8300018310547,159.83999633789062,157.60000610351562,159.32000732421875,159.32000732421875,798800
2019-11-13,156.7100067138672,159.1300048828125,155.8300018310547,158.38999938964844,158.38999938964844,1359200
2019-11-12,158.30999755859375,159.91000366210938,158.0800018310547,158.89999389648438,158.89999389648438,1085600
2019-11-11,156.67999267578125,159.38999938964844,156.67999267578125,158.3800048828125,158.3800048828125,597600
2019-11-08,157.7899932861328,158.80999755859375,156.55999755859375,158.5399932861328,158.5399932861328,860100
2019-11-07,159.1999969482422,160.6300048828125,157.7100067138672,157.74000549316406,157.74000549316406,1726500
2019-11-06,157.83999633789062,158.8800048828125,156.83999633789062,157.8699951171875,157.8699951171875,812300
2019-11-05,156.17999267578125,158.85000610351562,156.17999267578125,158.2899932861328,158.2899932861328,730300
2019-11-04,154.42999267578125,155.47000122070312,153.2899932861328,155.33999633789062,155.33999633789062,648400
2019-11-01,150.64999389648438,153.19000244140625,150.4600067138672,152.88999938964844,152.88999938964844,757900
2019-10-31,151.41000366210938,152.0,147.77000427246094,150.88999938964844,149.9199981689453,737000
2019-10-30,152.6699981689453,152.75,150.1199951171875,152.0,151.02285766601562,876600
2019-10-29,151.60000610351562,154.50999450683594,150.0,153.6999969482422,152.71192932128906,639100
2019-10-28,150.8800048828125,153.2899932861328,150.6999969482422,152.80999755859375,151.82765197753906,777700
2019-10-25,149.61000061035156,150.0399932861328,147.00999450683594,149.4499969482422,148.4892578125,624000
2019-10-24,150.47999572753906,152.5,147.22999572753906,149.6300048828125,148.66810607910156,1254300
2019-10-23,141.99000549316406,144.52000427246094,141.99000549316406,143.47000122070312,142.54769897460938,789300
2019-10-22,144.11000061035156,144.99000549316406,142.2899932861328,142.4499969482422,141.5342559814453,931700
2019-10-21,143.77000427246094,145.3000030517578,143.55999755859375,144.3000030517578,143.3723602294922,548000
2019-10-18,139.8699951171875,142.63999938964844,139.8699951171875,142.0,141.08714294433594,721800
2019-10-17,140.97000122070312,142.17999267578125,140.42999267578125,140.49000549316406,139.58685302734375,663200
2019-10-16,139.75,141.25999450683594,139.6300048828125,139.77000427246094,138.87149047851562,564700
2019-10-15,139.50999450683594,141.8300018310547,138.5,140.22000122070312,139.31858825683594,844900
2019-10-14,137.19000244140625,138.99000549316406,136.82000732421875,138.82000732421875,137.92759704589844,532900
2019-10-11,137.6699981689453,139.7899932861328,137.1300048828125,138.27000427246094,137.38113403320312,903700
2019-10-10,133.3300018310547,135.75999450683594,133.0800018310547,134.00999450683594,133.14849853515625,732700
2019-10-09,130.99000549316406,132.9199981689453,130.02999877929688,132.19000244140625,131.3402099609375,731400
2019-10-08,132.05999755859375,132.3800048828125,129.00999450683594,129.2100067138672,128.37937927246094,1613300
2019-10-07,135.1699981689453,136.52000427246094,134.69000244140625,134.72999572753906,133.86387634277344,727900
2019-10-04,135.44000244140625,136.6199951171875,134.83999633789062,136.19000244140625,135.3144989013672,1040200
2019-10-03,134.39999389648438,135.42999267578125,131.2899932861328,135.1699981689453,134.30105590820312,1221500
2019-10-02,138.82000732421875,138.82000732421875,135.13999938964844,135.33999633789062,134.46995544433594,1054100
2019-10-01,147.83999633789062,147.83999633789062,139.91000366210938,140.74000549316406,139.8352508544922,1397300
2019-09-30,148.5800018310547,148.5800018310547,146.25999450683594,147.10000610351562,146.1543731689453,924000
2019-09-27,147.6999969482422,148.41000366210938,146.8000030517578,147.5399932861328,146.59152221679688,906500
2019-09-26,145.1699981689453,146.9199981689453,144.6199951171875,146.1199951171875,145.1806640625,635200
2019-09-25,144.4499969482422,145.88999938964844,143.07000732421875,145.47000122070312,144.5348358154297,825400
2019-09-24,147.83999633789062,148.35000610351562,143.42999267578125,144.89999389648438,143.968505859375,1230600
2019-09-23,143.83999633789062,147.74000549316406,143.27000427246094,147.2899932861328,146.3431396484375,1342000
2019-09-20,147.55999755859375,148.60000610351562,145.30999755859375,145.77999877929688,144.8428497314453,1557400
2019-09-19,147.33999633789062,149.52000427246094,146.82000732421875,147.2899932861328,146.3431396484375,1220700
2019-09-18,145.08999633789062,147.88999938964844,144.05999755859375,147.5399932861328,146.59152221679688,1239700
2019-09-17,146.3800048828125,147.25,144.66000366210938,146.08999633789062,145.15084838867188,845100
2019-09-16,146.10000610351562,148.19000244140625,144.91000366210938,147.42999267578125,146.48223876953125,1206200
2019-09-13,148.24000549316406,149.30999755859375,147.11000061035156,147.42999267578125,146.48223876953125,1099600
2019-09-12,144.50999450683594,147.13999938964844,143.91000366210938,146.3800048828125,145.43899536132812,969700
2019-09-11,144.66000366210938,145.74000549316406,142.1199951171875,145.57000732421875,144.6342010498047,1214300
2019-09-10,139.14999389648438,144.6300048828125,139.02999877929688,144.6300048828125,143.7002410888672,1937300
2019-09-09,136.39999389648438,138.8699951171875,135.63999938964844,137.8699951171875,136.9836883544922,1406300
