Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,136.5,137.97999572753906,136.30999755859375,137.57000732421875,137.57000732421875,905200
2020-01-14,136.0,137.55999755859375,136.0,136.64999389648438,136.64999389648438,1485300
2020-01-13,135.50999450683594,136.3000030517578,135.35000610351562,136.25999450683594,136.25999450683594,1042500
2020-01-10,135.8000030517578,136.47000122070312,135.32000732421875,135.50999450683594,135.50999450683594,1343200
2020-01-09,136.6999969482422,137.91000366210938,136.6999969482422,137.6199951171875,137.6199951171875,1228600
2020-01-08,135.94000244140625,137.6999969482422,135.49000549316406,136.61000061035156,136.61000061035156,1942800
2020-01-07,135.88999938964844,136.6300048828125,135.10000610351562,135.16000366210938,135.16000366210938,1204600
2020-01-06,136.14999389648438,137.2100067138672,135.63999938964844,137.1699981689453,137.1699981689453,952800
2020-01-03,136.5500030517578,137.3699951171875,136.35000610351562,137.02000427246094,137.02000427246094,927300
2020-01-02,137.52000427246094,137.74000549316406,136.13999938964844,137.50999450683594,137.50999450683594,1117300
2019-12-31,136.30999755859375,136.99000549316406,136.1300048828125,136.9499969482422,136.9499969482422,765100
2019-12-30,136.97999572753906,136.97999572753906,135.64999389648438,136.49000549316406,136.49000549316406,799200
2019-12-27,136.47999572753906,136.89999389648438,135.97000122070312,136.8000030517578,136.8000030517578,614400
2019-12-26,135.9600067138672,136.30999755859375,135.80999755859375,136.2899932861328,136.2899932861328,927700
2019-12-24,136.4499969482422,136.4499969482422,135.5500030517578,135.8300018310547,135.8300018310547,486200
2019-12-23,136.8000030517578,136.8000030517578,135.5800018310547,136.22999572753906,136.22999572753906,1003000
2019-12-20,137.14999389648438,137.61000061035156,136.0399932861328,136.42999267578125,136.42999267578125,2676500
2019-12-19,135.39999389648438,136.49000549316406,135.10000610351562,136.47000122070312,136.47000122070312,1741500
2019-12-18,137.1699981689453,137.1699981689453,134.94000244140625,135.6699981689453,135.6699981689453,1582400
2019-12-17,136.27999877929688,137.25999450683594,136.1999969482422,136.99000549316406,136.99000549316406,1083400
2019-12-16,136.07000732421875,136.75,135.67999267578125,136.17999267578125,136.17999267578125,1312700
2019-12-13,135.1300048828125,136.2100067138672,135.1199951171875,135.66000366210938,135.66000366210938,985600
2019-12-12,134.6199951171875,136.22000122070312,134.30999755859375,135.61000061035156,135.61000061035156,1068900
2019-12-11,135.25999450683594,135.63999938964844,134.27999877929688,134.6300048828125,134.6300048828125,1260100
2019-12-10,135.4499969482422,135.7899932861328,135.14999389648438,135.5399932861328,135.5399932861328,828600
2019-12-09,135.30999755859375,135.6300048828125,134.82000732421875,135.4499969482422,135.4499969482422,987100
2019-12-06,135.19000244140625,136.14999389648438,134.7899932861328,135.72000122070312,134.90000915527344,1583700
2019-12-05,135.41000366210938,135.41000366210938,134.02999877929688,134.30999755859375,133.49851989746094,1435000
2019-12-04,133.4499969482422,135.49000549316406,133.3300018310547,135.1699981689453,134.3533172607422,1303000
2019-12-03,134.77999877929688,135.10000610351562,133.6999969482422,134.6199951171875,133.806640625,1865200
2019-12-02,136.99000549316406,137.25999450683594,135.25999450683594,135.25999450683594,134.44277954101562,1577300
2019-11-29,136.8300018310547,137.2100067138672,136.47000122070312,136.72000122070312,135.8939666748047,523300
2019-11-27,137.0800018310547,137.32000732421875,136.1300048828125,136.83999633789062,136.0132293701172,1057500
2019-11-26,134.8300018310547,136.89999389648438,134.6999969482422,136.67999267578125,135.8542022705078,1827500
2019-11-25,135.57000732421875,135.94000244140625,134.8699951171875,135.02999877929688,134.21417236328125,1161300
2019-11-22,134.7100067138672,135.5,134.38999938964844,135.1300048828125,134.31356811523438,1222700
2019-11-21,135.9499969482422,135.99000549316406,133.7899932861328,134.69000244140625,133.87623596191406,1230500
2019-11-20,134.77999877929688,135.6999969482422,134.44000244140625,135.42999267578125,134.61175537109375,1301100
2019-11-19,134.64999389648438,135.67999267578125,134.36000061035156,135.4600067138672,134.64158630371094,1810300
2019-11-18,133.64999389648438,134.72999572753906,133.64999389648438,134.2899932861328,133.4786376953125,1286900
2019-11-15,133.88999938964844,134.69000244140625,133.35000610351562,133.57000732421875,132.76300048828125,1450000
2019-11-14,133.83999633789062,134.47999572753906,133.27999877929688,133.9499969482422,133.1407012939453,1018100
2019-11-13,132.6999969482422,134.38999938964844,132.50999450683594,134.1300048828125,133.31961059570312,1074500
2019-11-12,133.69000244140625,133.72999572753906,132.44000244140625,133.35000610351562,132.54432678222656,1050600
2019-11-11,133.0,133.94000244140625,132.8000030517578,133.5399932861328,132.73316955566406,1319100
2019-11-08,132.72999572753906,133.9499969482422,132.5,133.2899932861328,132.48468017578125,1301700
2019-11-07,132.6999969482422,133.82000732421875,132.6199951171875,133.00999450683594,132.2063751220703,1333700
2019-11-06,131.27999877929688,132.58999633789062,131.0800018310547,132.35000610351562,131.5503692626953,1559600
2019-11-05,130.19000244140625,131.99000549316406,130.14999389648438,131.27000427246094,130.47689819335938,1590600
2019-11-04,131.13999938964844,131.60000610351562,129.83999633789062,130.1999969482422,129.41334533691406,1106900
2019-11-01,131.52000427246094,131.55999755859375,129.77000427246094,130.72000122070312,129.93020629882812,1005000
2019-10-31,129.41000366210938,131.1199951171875,128.9499969482422,131.05999755859375,130.26815795898438,1864100
2019-10-30,129.10000610351562,130.25999450683594,128.74000549316406,129.77999877929688,128.9958953857422,1353300
2019-10-29,129.0500030517578,129.8800048828125,128.2899932861328,128.92999267578125,128.15101623535156,2190700
2019-10-28,130.75,131.1999969482422,129.22999572753906,129.3000030517578,128.518798828125,1525500
2019-10-25,131.0500030517578,131.44000244140625,129.5,130.42999267578125,129.64195251464844,1342300
2019-10-24,132.33999633789062,132.72999572753906,131.0399932861328,131.42999267578125,130.6359100341797,1281500
2019-10-23,130.07000732421875,133.02999877929688,129.69000244140625,132.16000366210938,131.36151123046875,1933900
2019-10-22,132.57000732421875,133.75,129.82000732421875,130.14999389648438,129.3636474609375,3551600
2019-10-21,141.99000549316406,142.22000122070312,141.41000366210938,141.91000366210938,141.0526123046875,1716300
2019-10-18,140.75999450683594,141.6699981689453,140.2100067138672,141.36000061035156,140.5059356689453,1505000
2019-10-17,142.61000061035156,142.86000061035156,140.42999267578125,140.47999572753906,139.63124084472656,1111300
2019-10-16,142.83999633789062,142.91000366210938,141.55999755859375,142.57000732421875,141.7086181640625,912600
2019-10-15,143.49000549316406,144.5,143.13999938964844,143.30999755859375,142.4441375732422,878200
2019-10-14,142.42999267578125,143.3000030517578,142.16000366210938,143.11000061035156,142.245361328125,602000
2019-10-11,143.16000366210938,143.83999633789062,142.4199981689453,142.60000610351562,141.7384490966797,1187500
2019-10-10,141.16000366210938,142.60000610351562,140.7899932861328,141.55999755859375,140.7047119140625,846200
2019-10-09,141.39999389648438,141.6699981689453,140.6199951171875,141.3000030517578,140.4462890625,724800
2019-10-08,142.42999267578125,142.42999267578125,140.60000610351562,140.6300048828125,139.7803497314453,1148500
2019-10-07,144.63999938964844,144.63999938964844,143.05999755859375,143.14999389648438,142.2851104736328,891500
2019-10-04,142.0,145.2100067138672,141.8000030517578,144.9600067138672,144.0841827392578,1229400
2019-10-03,142.1199951171875,142.39999389648438,140.69000244140625,141.72999572753906,140.87368774414062,1215300
2019-10-02,144.8300018310547,145.07000732421875,141.75999450683594,142.38999938964844,141.5297088623047,1376000
2019-10-01,149.27000427246094,149.5800018310547,145.52000427246094,145.5500030517578,144.6706085205078,1236600
2019-09-30,147.97999572753906,149.3800048828125,147.97999572753906,148.69000244140625,147.79164123535156,886500
2019-09-27,148.5399932861328,148.64999389648438,147.14999389648438,148.0,147.10580444335938,1204100
2019-09-26,146.89999389648438,148.41000366210938,146.8300018310547,148.10000610351562,147.20521545410156,799900
2019-09-25,146.85000610351562,147.00999450683594,145.77999877929688,146.85000610351562,145.9627685546875,839000
2019-09-24,146.88999938964844,148.2100067138672,146.4199981689453,146.75,145.8633575439453,1056200
2019-09-23,146.17999267578125,147.38999938964844,145.8300018310547,146.5399932861328,145.6546173095703,823800
2019-09-20,146.55999755859375,148.3300018310547,146.07000732421875,146.27999877929688,145.3961944580078,2418600
2019-09-19,146.8000030517578,148.41000366210938,146.75,146.94000244140625,146.05221557617188,952300
2019-09-18,145.83999633789062,147.0,144.6999969482422,146.47000122070312,145.58505249023438,1276900
2019-09-17,146.47999572753906,148.1199951171875,146.2100067138672,147.25,146.36033630371094,1322900
2019-09-16,145.7100067138672,147.22999572753906,145.52999877929688,146.33999633789062,145.45584106445312,1161000
2019-09-13,148.38999938964844,148.57000732421875,145.5800018310547,146.30999755859375,145.426025390625,1631700
2019-09-12,147.17999267578125,148.91000366210938,146.8000030517578,148.3000030517578,147.4040069580078,1358900
2019-09-11,145.86000061035156,146.36000061035156,144.3000030517578,146.22999572753906,145.34649658203125,1440000
2019-09-10,148.85000610351562,149.13999938964844,145.5399932861328,146.57000732421875,145.68446350097656,1629000
2019-09-09,152.7899932861328,153.3800048828125,148.02000427246094,149.22999572753906,148.328369140625,1658300
2019-09-06,151.77999877929688,153.64999389648438,151.69000244140625,152.83999633789062,151.1015167236328,1277000
2019-09-05,151.75,152.6300048828125,150.97999572753906,151.74000549316406,150.0140380859375,1230100
2019-09-04,148.4600067138672,150.27000427246094,147.83999633789062,150.16000366210938,148.45201110839844,969400
2019-09-03,146.24000549316406,147.6199951171875,145.77999877929688,147.57000732421875,145.8914794921875,1061700
2019-08-30,147.6699981689453,147.94000244140625,146.14999389648438,146.9600067138672,145.2884063720703,1029800
2019-08-29,147.57000732421875,147.7899932861328,146.25999450683594,146.94000244140625,145.2686309814453,1152800
2019-08-28,146.8800048828125,147.33999633789062,145.6699981689453,146.3699951171875,144.70510864257812,1072700
2019-08-27,148.25999450683594,148.57000732421875,146.6999969482422,147.10000610351562,145.42681884765625,987100
2019-08-26,145.60000610351562,147.4199981689453,145.2100067138672,147.33999633789062,145.66407775878906,898100
2019-08-23,147.3300018310547,148.77000427246094,144.1699981689453,144.72999572753906,143.08377075195312,1430500
2019-08-22,147.63999938964844,148.1699981689453,146.2899932861328,147.80999755859375,146.1287384033203,696800
2019-08-21,146.75,147.4600067138672,146.25,147.0399932861328,145.3674774169922,849700
2019-08-20,147.6300048828125,148.4600067138672,146.38999938964844,146.50999450683594,144.84352111816406,905800
2019-08-19,148.39999389648438,148.39999389648438,147.02000427246094,147.5800018310547,145.9013671875,1379600
2019-08-16,146.17999267578125,147.13999938964844,145.33999633789062,146.80999755859375,145.14012145996094,1575500
2019-08-15,143.44000244140625,146.24000549316406,143.0399932861328,145.58999633789062,143.93399047851562,1203900
2019-08-14,146.74000549316406,147.80999755859375,143.42999267578125,143.47999572753906,141.8479766845703,1563500
2019-08-13,146.6300048828125,148.8800048828125,146.0,148.22000122070312,146.53407287597656,1110300
2019-08-12,148.5399932861328,149.32000732421875,146.25,146.3000030517578,144.6359100341797,1064500
2019-08-09,148.5,149.63999938964844,147.5800018310547,149.07000732421875,147.37442016601562,1385900
2019-08-08,147.86000061035156,148.77999877929688,146.22999572753906,148.22000122070312,146.53407287597656,1644100
2019-08-07,144.25,148.02999877929688,143.1199951171875,147.36000061035156,145.68385314941406,1555700
2019-08-06,143.72000122070312,146.0399932861328,142.7899932861328,145.9600067138672,144.29978942871094,1331300
2019-08-05,146.27999877929688,147.47000122070312,143.5800018310547,143.92999267578125,142.29286193847656,1664300
2019-08-02,146.5,147.75999450683594,145.47000122070312,146.9199981689453,145.2488555908203,1442800
2019-08-01,146.2899932861328,148.14999389648438,145.47000122070312,145.77999877929688,144.121826171875,1542800
2019-07-31,148.27999877929688,148.83999633789062,146.11000061035156,146.6199951171875,144.9522705078125,1617600
2019-07-30,148.1300048828125,149.5500030517578,147.27999877929688,147.6199951171875,145.94090270996094,1204700
2019-07-29,149.6699981689453,151.02999877929688,148.52999877929688,148.74000549316406,147.04815673828125,1246200
2019-07-26,148.36000061035156,150.25,147.25,149.92999267578125,148.224609375,947600
2019-07-25,147.9499969482422,149.0500030517578,147.22000122070312,148.49000549316406,146.80101013183594,1188900
2019-07-24,147.60000610351562,149.14999389648438,146.83999633789062,148.85000610351562,147.15692138671875,1308500
2019-07-23,148.5,149.97000122070312,145.3699951171875,147.5,145.822265625,1970200
2019-07-22,150.1699981689453,150.83999633789062,149.30999755859375,149.7100067138672,148.0071258544922,1197600
2019-07-19,151.64999389648438,152.38999938964844,150.1699981689453,150.22999572753906,148.5211944580078,1374300
2019-07-18,152.35000610351562,152.8699951171875,151.5500030517578,152.7100067138672,150.97300720214844,763000
2019-07-17,154.0399932861328,154.1699981689453,152.35000610351562,152.3800048828125,150.64675903320312,944500
2019-07-16,154.8800048828125,155.08999633789062,154.10000610351562,154.58999633789062,152.8316192626953,878000
2019-07-15,153.1699981689453,154.9600067138672,153.1699981689453,154.8300018310547,153.0688934326172,923400
2019-07-12,152.9199981689453,153.4600067138672,151.8000030517578,153.38999938964844,151.645263671875,867600
2019-07-11,152.97000122070312,153.33999633789062,151.19000244140625,152.42999267578125,150.69618225097656,933800
2019-07-10,154.30999755859375,154.72999572753906,153.25999450683594,153.3300018310547,151.58595275878906,747000
2019-07-09,153.19000244140625,153.6300048828125,152.44000244140625,153.4499969482422,151.70457458496094,843400
2019-07-08,153.97999572753906,154.25999450683594,153.44000244140625,153.8000030517578,152.0506134033203,773400
2019-07-05,153.80999755859375,154.24000549316406,152.50999450683594,154.08999633789062,152.33729553222656,612100
2019-07-03,153.38999938964844,154.6199951171875,153.0500030517578,154.3000030517578,152.544921875,613900
2019-07-02,151.72000122070312,152.83999633789062,151.24000549316406,152.8300018310547,151.09164428710938,915700
2019-07-01,150.89999389648438,151.42999267578125,149.88999938964844,151.4199981689453,149.6976776123047,1146100
2019-06-28,149.7899932861328,150.5399932861328,148.4600067138672,149.52000427246094,147.81930541992188,2320000
2019-06-27,147.4499969482422,149.52000427246094,147.2899932861328,149.1999969482422,147.50291442871094,1615500
2019-06-26,152.89999389648438,153.1699981689453,148.6199951171875,148.6999969482422,147.00860595703125,1506200
2019-06-25,152.00999450683594,153.6300048828125,151.47999572753906,153.1300048828125,151.3882293701172,1296800
2019-06-24,151.74000549316406,153.1300048828125,151.60000610351562,152.02000427246094,150.29086303710938,980100
2019-06-21,152.24000549316406,153.1999969482422,151.2100067138672,151.47999572753906,149.75698852539062,2316400
2019-06-20,152.0399932861328,152.5,150.83999633789062,152.19000244140625,150.4589080810547,932200
2019-06-19,150.32000732421875,152.00999450683594,150.32000732421875,151.60000610351562,149.87564086914062,1010100
2019-06-18,149.86000061035156,151.49000549316406,149.5800018310547,150.3300018310547,148.6200714111328,1329000
2019-06-17,150.3000030517578,150.52000427246094,149.66000366210938,149.9199981689453,148.21473693847656,821200
2019-06-14,149.69000244140625,150.63999938964844,148.7899932861328,150.11000061035156,148.40257263183594,1124000
2019-06-13,149.7899932861328,150.0399932861328,148.5500030517578,149.41000366210938,147.71054077148438,1508100
2019-06-12,149.52999877929688,150.61000061035156,149.4499969482422,149.72999572753906,148.02688598632812,1026000
2019-06-11,150.0,150.07000732421875,148.6999969482422,149.19000244140625,147.4930419921875,968400
2019-06-10,149.36000061035156,149.89999389648438,148.88999938964844,149.32000732421875,147.62156677246094,1187500
