Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,297.260009765625,304.79998779296875,297.2200012207031,301.54998779296875,301.54998779296875,1401000
2020-01-14,296.0400085449219,298.04998779296875,294.82000732421875,296.8800048828125,296.8800048828125,1067700
2020-01-13,306.8800048828125,307.0,296.3399963378906,296.739990234375,296.739990234375,1756500
2020-01-10,307.94000244140625,309.1000061035156,306.42999267578125,307.739990234375,307.739990234375,1049900
2020-01-09,307.8299865722656,309.0,305.7900085449219,306.4100036621094,306.4100036621094,1439900
2020-01-08,300.8900146484375,308.760009765625,298.510009765625,307.4800109863281,307.4800109863281,2067800
2020-01-07,299.20001220703125,300.2799987792969,294.6099853515625,299.5400085449219,299.5400085449219,1313200
2020-01-06,295.75,300.55999755859375,294.7699890136719,300.45001220703125,300.45001220703125,1308700
2020-01-03,293.67999267578125,299.5299987792969,293.67999267578125,296.8800048828125,296.8800048828125,986800
2020-01-02,302.6700134277344,302.82000732421875,297.20001220703125,300.8699951171875,300.8699951171875,1200500
2019-12-31,305.29998779296875,305.54998779296875,300.1700134277344,302.0299987792969,302.0299987792969,916000
2019-12-30,306.5400085449219,306.57000732421875,304.4599914550781,305.30999755859375,305.30999755859375,831700
2019-12-27,305.05999755859375,306.6000061035156,304.6300048828125,306.4200134277344,306.4200134277344,604900
2019-12-26,304.82000732421875,305.239990234375,304.010009765625,304.760009765625,304.760009765625,484600
2019-12-24,303.82000732421875,304.7699890136719,302.4800109863281,304.5,304.5,333100
2019-12-23,303.1000061035156,304.6099853515625,300.44000244140625,303.17999267578125,303.17999267578125,1308200
2019-12-20,301.7200012207031,303.32000732421875,297.67999267578125,303.0,303.0,2823500
2019-12-19,294.5,299.7799987792969,293.8999938964844,298.2200012207031,298.2200012207031,1941200
2019-12-18,290.94000244140625,294.75,290.1099853515625,293.17999267578125,293.17999267578125,1105100
2019-12-17,291.0,293.29998779296875,289.010009765625,290.739990234375,290.739990234375,1107500
2019-12-16,285.70001220703125,297.3500061035156,285.0199890136719,291.7799987792969,291.7799987792969,2021000
2019-12-13,285.05999755859375,288.6199951171875,283.54998779296875,284.1199951171875,284.1199951171875,897100
2019-12-12,281.8299865722656,285.0400085449219,280.3999938964844,284.4200134277344,284.4200134277344,1110600
2019-12-11,283.1000061035156,284.45001220703125,279.6499938964844,280.6000061035156,280.6000061035156,1149700
2019-12-10,282.5799865722656,284.3599853515625,280.3699951171875,283.8500061035156,283.8500061035156,863400
2019-12-09,285.42999267578125,285.42999267578125,282.239990234375,282.3299865722656,282.3299865722656,1209200
2019-12-06,282.0899963378906,285.6099853515625,280.8500061035156,285.2699890136719,285.2699890136719,1618500
2019-12-05,286.7200012207031,288.3599853515625,284.2300109863281,286.29998779296875,286.29998779296875,970000
2019-12-04,288.010009765625,289.1099853515625,285.7300109863281,287.3800048828125,287.3800048828125,896000
2019-12-03,285.010009765625,286.9700012207031,282.3500061035156,286.19000244140625,285.3900146484375,1093100
2019-12-02,289.6199951171875,292.2300109863281,287.0,287.42999267578125,286.62652587890625,1262000
2019-11-29,289.17999267578125,290.75,287.5,288.6600036621094,287.85308837890625,512500
2019-11-27,288.6300048828125,291.6000061035156,286.9200134277344,289.45001220703125,288.6408996582031,1189000
2019-11-26,292.30999755859375,293.8800048828125,286.8500061035156,287.239990234375,286.4370422363281,2464600
2019-11-25,291.0,294.2900085449219,290.2099914550781,293.8900146484375,293.0684814453125,1452000
2019-11-22,294.010009765625,296.989990234375,290.05999755859375,291.8299865722656,291.01422119140625,1149400
2019-11-21,292.8599853515625,295.9700012207031,289.2799987792969,293.7300109863281,292.908935546875,1368500
2019-11-20,293.5400085449219,293.69000244140625,288.04998779296875,292.70001220703125,291.8818054199219,1208800
2019-11-19,294.4800109863281,295.1499938964844,290.1199951171875,292.7200012207031,291.9017639160156,2286900
2019-11-18,297.6000061035156,307.3800048828125,293.7099914550781,294.0,293.17816162109375,2349500
2019-11-15,281.7900085449219,298.6199951171875,278.6400146484375,297.82000732421875,296.98748779296875,2661800
2019-11-14,283.0,284.4800109863281,281.9200134277344,282.010009765625,281.2217102050781,1186900
2019-11-13,281.79998779296875,287.6600036621094,280.8299865722656,283.739990234375,282.94683837890625,1305700
2019-11-12,278.5299987792969,284.9800109863281,278.5299987792969,283.6700134277344,282.8770446777344,1302600
2019-11-11,279.7799987792969,281.2200012207031,277.7300109863281,279.1499938964844,278.36968994140625,993000
2019-11-08,280.010009765625,283.44000244140625,279.010009765625,282.0899963378906,281.30145263671875,1229700
2019-11-07,277.7200012207031,281.0299987792969,277.7200012207031,279.7699890136719,278.9879455566406,1614000
2019-11-06,272.510009765625,277.54998779296875,272.5,277.32000732421875,276.5447998046875,1603900
2019-11-05,273.8599853515625,275.80999755859375,271.67999267578125,273.0,272.23687744140625,1404500
2019-11-04,272.3999938964844,273.5199890136719,266.5299987792969,271.7200012207031,270.96044921875,1175200
2019-11-01,269.32000732421875,275.7099914550781,268.69000244140625,270.75,269.9931640625,1432700
2019-10-31,272.4599914550781,275.2300109863281,266.6300048828125,269.0799865722656,268.32781982421875,1877400
2019-10-30,271.7900085449219,274.19000244140625,270.5,273.4599914550781,272.6955871582031,962800
2019-10-29,266.67999267578125,275.69000244140625,266.32000732421875,272.6400146484375,271.8778991699219,1537900
2019-10-28,264.6000061035156,271.0899963378906,263.010009765625,267.6700134277344,266.9217834472656,1598900
2019-10-25,258.9100036621094,263.4200134277344,258.1000061035156,263.07000732421875,262.3346252441406,1369200
2019-10-24,264.7900085449219,265.6000061035156,257.3500061035156,259.489990234375,258.7646179199219,1582100
2019-10-23,252.67999267578125,272.9599914550781,251.63999938964844,263.510009765625,262.7734069824219,2742300
2019-10-22,253.16000366210938,264.9599914550781,253.16000366210938,260.25,259.52252197265625,2851800
2019-10-21,250.92999267578125,254.3000030517578,249.49000549316406,253.07000732421875,252.3625946044922,2391400
2019-10-18,248.89999389648438,250.36000061035156,246.1999969482422,249.39999389648438,248.7028350830078,1534600
2019-10-17,245.97999572753906,250.0800018310547,245.22999572753906,249.25,248.5532684326172,1372200
2019-10-16,247.1300048828125,248.52000427246094,244.33999633789062,245.02000427246094,244.3350830078125,1679900
2019-10-15,240.72999572753906,251.74000549316406,240.50999450683594,248.94000244140625,248.24412536621094,2834000
2019-10-14,237.61000061035156,238.97999572753906,234.69000244140625,234.82000732421875,234.16360473632812,1233500
2019-10-11,239.80999755859375,244.9199981689453,236.97000122070312,237.5500030517578,236.88597106933594,1565700
2019-10-10,237.39999389648438,239.63999938964844,235.67999267578125,237.22999572753906,236.56686401367188,1145900
2019-10-09,237.60000610351562,238.6699981689453,236.11000061035156,238.25,237.58401489257812,944300
2019-10-08,239.07000732421875,239.94000244140625,234.91000366210938,235.52000427246094,234.8616485595703,1572800
2019-10-07,241.75,242.50999450683594,240.4199981689453,241.02999877929688,240.35623168945312,1234600
2019-10-04,238.72000122070312,241.8000030517578,238.6699981689453,241.7899932861328,241.11410522460938,913600
2019-10-03,237.27999877929688,239.49000549316406,235.89999389648438,238.22999572753906,237.56405639648438,1357300
2019-10-02,237.66000366210938,241.92999267578125,236.3699951171875,237.89999389648438,237.2349853515625,1202600
2019-10-01,241.35000610351562,241.44000244140625,235.1199951171875,238.44000244140625,237.7734832763672,1693700
2019-09-30,237.22000122070312,242.3699951171875,236.02999877929688,240.10000610351562,239.42884826660156,1424200
2019-09-27,240.27000427246094,241.47000122070312,237.10000610351562,237.69000244140625,237.02557373046875,1148700
2019-09-26,243.7899932861328,244.77000427246094,235.4499969482422,238.8000030517578,238.13247680664062,2310100
2019-09-25,247.69000244140625,250.47000122070312,243.97000122070312,244.0,243.31793212890625,1526200
2019-09-24,252.6199951171875,252.97000122070312,246.1699981689453,248.19000244140625,247.49623107910156,1889800
2019-09-23,250.85000610351562,252.42999267578125,249.36000061035156,251.39999389648438,250.69725036621094,1250400
2019-09-20,255.5800018310547,256.1400146484375,251.5500030517578,252.08999633789062,251.38531494140625,2174800
2019-09-19,252.5800018310547,257.2300109863281,251.0,255.4499969482422,254.73593139648438,1818200
2019-09-18,255.89999389648438,259.7099914550781,251.38999938964844,251.7899932861328,251.08615112304688,1979700
2019-09-17,258.489990234375,259.260009765625,255.82000732421875,257.2900085449219,256.57080078125,1204100
2019-09-16,252.5,260.2799987792969,252.4600067138672,258.5799865722656,257.857177734375,1748400
2019-09-13,250.5500030517578,256.5799865722656,249.00999450683594,253.0800018310547,252.37255859375,2052400
2019-09-12,251.47000122070312,253.27999877929688,248.02000427246094,248.16000366210938,247.46630859375,1827100
2019-09-11,253.0,254.5,248.38999938964844,249.80999755859375,249.1116943359375,1382600
2019-09-10,251.0800018310547,254.2100067138672,248.1999969482422,252.58999633789062,251.88392639160156,2220100
2019-09-09,250.80999755859375,252.22999572753906,247.61000061035156,250.4499969482422,249.74990844726562,1303800
2019-09-06,252.8800048828125,255.97000122070312,248.69000244140625,249.3800048828125,247.8851318359375,2241100
2019-09-05,254.39999389648438,255.3699951171875,249.22000122070312,251.22000122070312,249.714111328125,2881700
2019-09-04,260.5299987792969,261.9599914550781,253.99000549316406,254.22999572753906,252.7060546875,1292900
2019-09-03,259.80999755859375,260.5,256.30999755859375,258.1000061035156,256.5528869628906,1038300
2019-08-30,260.989990234375,263.239990234375,260.510009765625,261.5199890136719,259.95233154296875,1159200
2019-08-29,256.3299865722656,260.3500061035156,254.6699981689453,259.7900085449219,258.23272705078125,1504200
