Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,210.99000549316406,212.0800018310547,210.35000610351562,211.44000244140625,211.44000244140625,1078200
2020-01-14,211.27000427246094,212.1199951171875,209.13999938964844,209.9600067138672,209.9600067138672,2107300
2020-01-13,209.7899932861328,211.92999267578125,209.3300018310547,211.8000030517578,211.8000030517578,1225700
2020-01-10,210.74000549316406,211.8300018310547,208.92999267578125,209.0800018310547,209.0800018310547,1217600
2020-01-09,208.0800018310547,209.74000549316406,207.80999755859375,208.85000610351562,208.85000610351562,1086100
2020-01-08,205.27000427246094,208.19000244140625,205.10000610351562,207.38999938964844,207.38999938964844,1327300
2020-01-07,204.80999755859375,206.75,204.25,204.8300018310547,204.8300018310547,2589200
2020-01-06,204.60000610351562,206.35000610351562,204.19000244140625,204.38999938964844,204.38999938964844,2395300
2020-01-03,207.39999389648438,209.0500030517578,205.1699981689453,205.25999450683594,205.25999450683594,2899300
2020-01-02,213.5800018310547,214.4499969482422,210.4600067138672,210.74000549316406,210.74000549316406,2604100
2019-12-31,211.74000549316406,212.9199981689453,211.25999450683594,212.89999389648438,212.89999389648438,1040000
2019-12-30,212.80999755859375,212.89999389648438,211.27000427246094,211.49000549316406,211.49000549316406,807500
2019-12-27,214.14999389648438,214.25999450683594,212.08999633789062,212.25999450683594,212.25999450683594,825500
2019-12-26,211.6999969482422,212.75,211.10000610351562,212.75,212.75,481000
2019-12-24,211.57000732421875,212.41000366210938,210.6699981689453,211.6199951171875,211.6199951171875,399900
2019-12-23,212.0800018310547,212.30999755859375,211.10000610351562,211.77000427246094,211.77000427246094,967400
2019-12-20,213.1300048828125,213.94000244140625,211.02000427246094,212.11000061035156,212.11000061035156,3034100
2019-12-19,207.94000244140625,209.4499969482422,207.66000366210938,209.39999389648438,209.39999389648438,1205200
2019-12-18,209.32000732421875,209.3300018310547,206.94000244140625,208.3300018310547,208.3300018310547,1427300
2019-12-17,210.3800048828125,210.52000427246094,208.7100067138672,209.66000366210938,209.66000366210938,1433000
2019-12-16,211.10000610351562,211.1699981689453,209.82000732421875,210.02000427246094,210.02000427246094,1797200
2019-12-13,211.11000061035156,211.63999938964844,208.3800048828125,209.0500030517578,209.0500030517578,1527900
2019-12-12,207.08999633789062,210.25,206.8699951171875,209.9199981689453,209.9199981689453,1333000
2019-12-11,205.4499969482422,206.36000061035156,204.88999938964844,205.63999938964844,205.63999938964844,1159200
2019-12-10,204.6999969482422,205.74000549316406,203.8300018310547,203.9499969482422,203.9499969482422,1135900
2019-12-09,206.86000061035156,207.0,204.77999877929688,205.3300018310547,205.3300018310547,1038300
2019-12-06,205.60000610351562,205.99000549316406,204.60000610351562,205.52999877929688,205.52999877929688,912300
2019-12-05,203.1699981689453,204.05999755859375,202.25,203.75,203.75,868700
2019-12-04,204.3000030517578,205.02000427246094,202.6699981689453,202.75,202.75,1384500
2019-12-03,200.61000061035156,202.55999755859375,199.61000061035156,202.0399932861328,202.0399932861328,1230600
