Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,156.25,157.5399932861328,156.05999755859375,156.6699981689453,156.6699981689453,619200
2020-01-14,155.72999572753906,156.32000732421875,155.0,156.25,156.25,1166600
2020-01-13,153.77000427246094,156.25999450683594,153.35000610351562,156.1999969482422,156.1999969482422,1064900
2020-01-10,152.69000244140625,154.0800018310547,152.32000732421875,153.6699981689453,153.6699981689453,523600
2020-01-09,152.22999572753906,153.00999450683594,151.72000122070312,152.8000030517578,152.8000030517578,504900
2020-01-08,151.77999877929688,153.33999633789062,150.9499969482422,151.97000122070312,151.97000122070312,901200
2020-01-07,153.19000244140625,153.2899932861328,151.50999450683594,151.52000427246094,151.52000427246094,1198200
2020-01-06,153.07000732421875,153.94000244140625,152.2899932861328,153.3699951171875,153.3699951171875,869300
2020-01-03,152.57000732421875,153.8800048828125,151.24000549316406,152.91000366210938,152.91000366210938,809800
2020-01-02,153.3800048828125,153.41000366210938,151.5500030517578,152.61000061035156,152.61000061035156,1292500
2019-12-31,152.72999572753906,153.60000610351562,152.38999938964844,153.5399932861328,153.5399932861328,667000
2019-12-30,153.0800018310547,153.4499969482422,152.16000366210938,152.8800048828125,152.8800048828125,440700
2019-12-27,153.0,153.5800018310547,152.6300048828125,153.52999877929688,153.52999877929688,447600
2019-12-26,152.7100067138672,152.9499969482422,151.99000549316406,152.94000244140625,152.94000244140625,609400
2019-12-24,151.91000366210938,152.49000549316406,151.42999267578125,152.47999572753906,152.47999572753906,205900
2019-12-23,153.30999755859375,153.5500030517578,151.72000122070312,152.33999633789062,152.33999633789062,837700
2019-12-20,152.57000732421875,153.63999938964844,151.88999938964844,152.66000366210938,152.66000366210938,1812400
2019-12-19,149.8000030517578,151.55999755859375,149.5,151.47999572753906,151.47999572753906,547200
2019-12-18,150.02000427246094,150.3000030517578,148.89999389648438,149.82000732421875,149.82000732421875,1031600
2019-12-17,151.25,151.27000427246094,150.05999755859375,150.0800018310547,150.0800018310547,1006000
2019-12-16,152.0500030517578,152.8300018310547,151.35000610351562,151.58999633789062,151.58999633789062,956600
2019-12-13,151.6300048828125,152.27999877929688,150.6999969482422,151.6999969482422,151.6999969482422,930200
2019-12-12,152.63999938964844,153.0,151.72999572753906,152.25999450683594,152.25999450683594,1027000
2019-12-11,152.49000549316406,153.3800048828125,152.00999450683594,152.1300048828125,152.1300048828125,685400
2019-12-10,152.63999938964844,153.4499969482422,151.6300048828125,152.42999267578125,152.42999267578125,1219000
2019-12-09,151.75,153.1300048828125,151.1199951171875,152.75,152.75,1209700
2019-12-06,151.3300018310547,153.07000732421875,150.5800018310547,151.86000061035156,151.86000061035156,1182900
2019-12-05,149.89999389648438,151.02000427246094,149.5,150.7899932861328,150.7899932861328,1014000
2019-12-04,147.22999572753906,150.33999633789062,147.22999572753906,150.3000030517578,150.3000030517578,702600
2019-12-03,148.63999938964844,148.74000549316406,146.6999969482422,147.9499969482422,147.9499969482422,1028000
2019-12-02,147.94000244140625,149.07000732421875,147.58999633789062,148.92999267578125,148.92999267578125,845700
2019-11-29,149.1300048828125,149.74000549316406,147.77999877929688,148.22999572753906,148.22999572753906,427500
2019-11-27,148.4199981689453,149.24000549316406,147.60000610351562,148.9499969482422,148.9499969482422,800600
2019-11-26,146.75999450683594,148.3300018310547,146.64999389648438,148.19000244140625,148.19000244140625,1624500
2019-11-25,146.27000427246094,146.41000366210938,144.89999389648438,145.25,145.25,861300
2019-11-22,144.92999267578125,146.77999877929688,144.30999755859375,146.25999450683594,146.25999450683594,791900
2019-11-21,146.3699951171875,146.3699951171875,144.92999267578125,145.02000427246094,145.02000427246094,766200
2019-11-20,146.5399932861328,147.0,145.4499969482422,146.3800048828125,146.3800048828125,740400
2019-11-19,145.85000610351562,146.66000366210938,145.33999633789062,146.50999450683594,146.50999450683594,587400
2019-11-18,145.39999389648438,147.38999938964844,145.33999633789062,145.74000549316406,145.74000549316406,852400
2019-11-15,145.92999267578125,146.0399932861328,144.3800048828125,145.3000030517578,145.3000030517578,908900
2019-11-14,147.3699951171875,147.60000610351562,146.0800018310547,146.27999877929688,146.27999877929688,698100
2019-11-13,145.74000549316406,147.5500030517578,145.30999755859375,147.2899932861328,147.2899932861328,641600
2019-11-12,146.64999389648438,147.38999938964844,145.14999389648438,145.36000061035156,145.36000061035156,686500
2019-11-11,147.92999267578125,148.05999755859375,146.6999969482422,146.8800048828125,146.8800048828125,612200
