Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,66.01000213623047,67.05999755859375,65.95999908447266,66.58999633789062,66.58999633789062,782300
2020-01-14,66.76000213623047,67.44999694824219,66.0199966430664,66.18000030517578,66.18000030517578,994700
2020-01-13,65.83999633789062,66.19000244140625,65.63999938964844,65.87000274658203,65.87000274658203,629500
2020-01-10,66.5999984741211,66.69999694824219,65.81999969482422,65.88999938964844,65.88999938964844,1007600
2020-01-09,67.0199966430664,67.0199966430664,66.19999694824219,66.37000274658203,66.37000274658203,1140400
2020-01-08,66.02999877929688,67.58999633789062,66.0199966430664,66.5,66.5,1438500
2020-01-07,66.55999755859375,66.81999969482422,66.05999755859375,66.18000030517578,66.18000030517578,1041500
2020-01-06,66.08999633789062,66.88999938964844,66.0199966430664,66.5999984741211,66.5999984741211,1342700
2020-01-03,66.80000305175781,67.11000061035156,66.0199966430664,66.91999816894531,66.91999816894531,1404600
2020-01-02,68.1500015258789,68.79000091552734,67.62000274658203,68.16999816894531,68.16999816894531,1396600
2019-12-31,67.55999755859375,68.16000366210938,67.55999755859375,67.75,67.75,735300
2019-12-30,68.16999816894531,68.30000305175781,67.33000183105469,67.68000030517578,67.68000030517578,861800
2019-12-27,69.23999786376953,69.30000305175781,68.12000274658203,68.29000091552734,68.29000091552734,1011800
2019-12-26,69.18000030517578,69.58999633789062,68.75,69.06999969482422,69.06999969482422,519600
2019-12-24,69.58000183105469,69.58000183105469,68.77999877929688,69.08999633789062,69.08999633789062,360800
2019-12-23,69.62999725341797,69.62999725341797,68.93000030517578,69.29000091552734,69.29000091552734,1099200
2019-12-20,69.62000274658203,69.62000274658203,69.0,69.33999633789062,69.33999633789062,1401900
2019-12-19,69.01000213623047,69.27999877929688,68.66000366210938,69.19999694824219,69.19999694824219,1106000
2019-12-18,70.41000366210938,70.41000366210938,68.54000091552734,69.02999877929688,69.02999877929688,1807200
2019-12-17,68.94000244140625,70.25,68.7300033569336,70.05999755859375,70.05999755859375,1545300
2019-12-16,67.80999755859375,69.13999938964844,67.80999755859375,69.0,69.0,1220300
2019-12-13,67.44000244140625,67.66000366210938,66.29000091552734,67.41000366210938,67.41000366210938,1120700
2019-12-12,67.41999816894531,68.47000122070312,67.16999816894531,67.69000244140625,67.69000244140625,1553800
2019-12-11,67.33000183105469,67.56999969482422,66.5999984741211,66.73999786376953,66.73999786376953,854000
2019-12-10,67.30999755859375,67.9800033569336,66.8499984741211,67.23999786376953,67.23999786376953,744700
2019-12-09,68.02999877929688,68.23999786376953,67.86000061035156,67.98999786376953,67.98999786376953,860100
