Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,89.91999816894531,91.04000091552734,89.8499984741211,90.38999938964844,90.38999938964844,1324900
2020-01-14,90.33000183105469,91.38999938964844,89.87000274658203,90.18000030517578,90.18000030517578,1312500
2020-01-13,91.11000061035156,91.12000274658203,90.19000244140625,90.38999938964844,90.38999938964844,970000
2020-01-10,91.0,91.7300033569336,90.51000213623047,91.2699966430664,91.2699966430664,1345000
2020-01-09,91.5,91.95999908447266,90.5,90.80999755859375,90.80999755859375,1116600
2020-01-08,90.0199966430664,92.19000244140625,90.0199966430664,91.70999908447266,91.70999908447266,1449500
2020-01-07,90.7699966430664,91.63999938964844,88.27999877929688,90.01000213623047,90.01000213623047,2721700
2020-01-06,91.12999725341797,91.6500015258789,90.16000366210938,91.6500015258789,91.6500015258789,1393400
2020-01-03,92.62000274658203,92.87000274658203,91.76000213623047,91.95999908447266,91.95999908447266,1527300
2020-01-02,93.69000244140625,94.08999633789062,92.47000122070312,93.11000061035156,93.11000061035156,1068900
2019-12-31,92.70999908447266,93.76000213623047,92.5199966430664,93.44000244140625,93.44000244140625,894100
2019-12-30,92.31999969482422,93.45999908447266,91.87000274658203,92.9000015258789,92.9000015258789,1214500
2019-12-27,93.08999633789062,93.62000274658203,92.16999816894531,92.30000305175781,92.30000305175781,1146200
2019-12-26,93.6500015258789,94.05999755859375,92.16999816894531,92.4800033569336,92.4800033569336,1123100
2019-12-24,92.36000061035156,93.94999694824219,92.26000213623047,93.55999755859375,93.55999755859375,410800
2019-12-23,92.36000061035156,93.06999969482422,91.8499984741211,92.13999938964844,92.13999938964844,854100
2019-12-20,92.5199966430664,93.33000183105469,91.63999938964844,92.16999816894531,92.16999816894531,2534900
2019-12-19,92.5199966430664,92.97000122070312,91.6500015258789,91.80999755859375,91.80999755859375,1299800
2019-12-18,93.93000030517578,94.08999633789062,92.01000213623047,93.11000061035156,93.11000061035156,1341800
2019-12-17,93.44000244140625,94.43000030517578,93.05999755859375,93.44999694824219,93.44999694824219,2015900
2019-12-16,95.25,95.61000061035156,93.62999725341797,93.72000122070312,93.72000122070312,1386000
2019-12-13,98.22000122070312,98.4800033569336,94.91999816894531,94.93000030517578,94.93000030517578,1095000
2019-12-12,97.0199966430664,98.62000274658203,96.55000305175781,98.2699966430664,98.2699966430664,956100
2019-12-11,97.1500015258789,97.9800033569336,96.62000274658203,97.02999877929688,97.02999877929688,660400
2019-12-10,98.06999969482422,98.22000122070312,97.08000183105469,97.19999694824219,97.19999694824219,848600
2019-12-09,97.06999969482422,99.37000274658203,97.06999969482422,97.52999877929688,97.52999877929688,1298200
2019-12-06,97.55000305175781,98.30999755859375,96.19000244140625,97.5,97.5,943600
2019-12-05,96.52999877929688,98.55999755859375,96.2699966430664,96.44000244140625,96.44000244140625,1206000
2019-12-04,94.9000015258789,96.54000091552734,94.9000015258789,95.72000122070312,95.72000122070312,841300
2019-12-03,94.63999938964844,95.83000183105469,93.55999755859375,94.6500015258789,94.6500015258789,1141200
2019-12-02,94.9000015258789,96.19000244140625,94.52999877929688,95.77999877929688,95.77999877929688,1241000
2019-11-29,95.30999755859375,95.44000244140625,94.20999908447266,94.44000244140625,94.44000244140625,779700
2019-11-27,96.0,96.30000305175781,95.05999755859375,95.48999786376953,95.48999786376953,571100
2019-11-26,95.5,97.30000305175781,95.30999755859375,95.9000015258789,95.9000015258789,1700100
2019-11-25,97.9000015258789,98.20999908447266,95.44000244140625,95.70999908447266,95.70999908447266,2001300
2019-11-22,96.66000366210938,97.3499984741211,96.16000366210938,97.20999908447266,97.20999908447266,910900
2019-11-21,96.7699966430664,98.0,96.61000061035156,96.80000305175781,96.45000457763672,1202600
2019-11-20,96.51000213623047,96.97000122070312,95.4000015258789,96.86000061035156,96.5097885131836,911300
2019-11-19,97.66999816894531,97.73999786376953,96.37000274658203,96.54000091552734,96.1909408569336,1275200
2019-11-18,98.30999755859375,98.9800033569336,96.6500015258789,97.80000305175781,97.4463882446289,1055300
2019-11-15,97.5,98.72000122070312,97.5,98.48999786376953,98.1338882446289,1342600
2019-11-14,97.0199966430664,98.27999877929688,95.19999694824219,97.55999755859375,97.2072525024414,856500
2019-11-13,96.18000030517578,98.08999633789062,95.16000366210938,96.93000030517578,96.57953643798828,1031900
2019-11-12,96.12999725341797,96.66999816894531,95.11000061035156,96.62999725341797,96.2806167602539,887400
2019-11-11,94.72000122070312,96.5199966430664,94.30000305175781,96.44999694824219,96.10126495361328,857000
2019-11-08,94.76000213623047,95.19000244140625,94.02999877929688,94.81999969482422,94.47715759277344,796600
2019-11-07,96.02999877929688,97.02999877929688,94.76000213623047,94.9000015258789,94.55687713623047,1082600
2019-11-06,97.3499984741211,97.55999755859375,95.08999633789062,95.93000030517578,95.58314514160156,994600
2019-11-05,96.95999908447266,98.19999694824219,96.51000213623047,97.56999969482422,97.21721649169922,968000
2019-11-04,96.20999908447266,97.44000244140625,95.86000061035156,96.5999984741211,96.25072479248047,1152500
2019-11-01,95.70999908447266,95.88999938964844,95.12999725341797,95.77999877929688,95.4336929321289,825800
2019-10-31,96.68000030517578,96.7699966430664,94.45999908447266,95.0199966430664,94.67643737792969,1168000
2019-10-30,95.29000091552734,97.12999725341797,95.26000213623047,97.01000213623047,96.65924835205078,1112900
2019-10-29,95.2300033569336,95.5199966430664,93.93000030517578,95.45999908447266,95.1148452758789,1433300
2019-10-28,96.95999908447266,97.6500015258789,95.5199966430664,95.70999908447266,95.36394500732422,995500
2019-10-25,97.05000305175781,97.69000244140625,95.5999984741211,96.45999908447266,96.1112289428711,1910900
2019-10-24,97.95999908447266,98.8499984741211,94.93000030517578,98.0,97.64566040039062,3820400
2019-10-23,94.01000213623047,95.30000305175781,93.1500015258789,95.12000274658203,94.77607727050781,2775600
2019-10-22,92.47000122070312,94.6500015258789,91.98999786376953,94.13999938964844,93.79962158203125,1183500
2019-10-21,93.98999786376953,93.98999786376953,92.20999908447266,92.44000244140625,92.10576629638672,1478000
2019-10-18,92.4000015258789,93.88999938964844,92.08999633789062,93.31999969482422,92.98258209228516,2214300
2019-10-17,94.12000274658203,94.29000091552734,92.69999694824219,92.9000015258789,92.56410217285156,1492300
2019-10-16,93.7300033569336,94.73999786376953,93.38999938964844,93.44999694824219,93.11211395263672,1245100
2019-10-15,93.30999755859375,94.08999633789062,92.66000366210938,93.79000091552734,93.45088958740234,1101400
2019-10-14,94.05999755859375,94.54000091552734,92.8499984741211,93.75,93.4110336303711,718400
2019-10-11,94.2699966430664,95.31999969482422,93.5,94.30999755859375,93.96900177001953,1744300
2019-10-10,92.55000305175781,93.51000213623047,92.45999908447266,93.12000274658203,92.78330993652344,1081700
2019-10-09,92.37999725341797,93.94999694824219,92.37999725341797,92.98999786376953,92.65377807617188,1245000
2019-10-08,92.2699966430664,93.55000305175781,90.6500015258789,92.06999969482422,91.73710632324219,2287900
2019-10-07,93.06999969482422,93.97000122070312,91.87000274658203,92.05000305175781,91.71717834472656,1696600
2019-10-04,93.01000213623047,94.33999633789062,92.5,93.11000061035156,92.77334594726562,1353400
2019-10-03,90.70999908447266,93.30999755859375,90.27999877929688,93.16000366210938,92.82316589355469,2802500
2019-10-02,90.1500015258789,91.05999755859375,89.06999969482422,90.56999969482422,90.2425308227539,2713400
2019-10-01,91.80999755859375,92.0199966430664,89.16000366210938,89.80000305175781,89.4753189086914,1456200
2019-09-30,89.33000183105469,91.0,89.33000183105469,90.44000244140625,90.11299896240234,1760300
2019-09-27,89.62999725341797,90.0,88.68000030517578,89.01000213623047,88.68817138671875,1375700
2019-09-26,89.8499984741211,90.47000122070312,88.41000366210938,88.95999908447266,88.63835144042969,1796700
2019-09-25,91.37000274658203,91.69999694824219,89.83999633789062,90.61000061035156,90.28238677978516,1151200
2019-09-24,91.83999633789062,92.91000366210938,90.91000366210938,91.37999725341797,91.04959869384766,928100
2019-09-23,90.0999984741211,93.45999908447266,90.08999633789062,92.16000366210938,91.8267822265625,1473400
2019-09-20,91.3499984741211,92.51000213623047,90.25,90.38999938964844,90.06317901611328,2174000
2019-09-19,93.69000244140625,93.8499984741211,91.80000305175781,92.08000183105469,91.7470703125,1744600
2019-09-18,96.01000213623047,96.69999694824219,92.52999877929688,93.55000305175781,93.21175384521484,2234800
2019-09-17,95.61000061035156,97.2699966430664,94.6500015258789,96.18000030517578,95.83224487304688,1253600
2019-09-16,96.83000183105469,97.91000366210938,95.3499984741211,95.66000366210938,95.31412506103516,1609300
2019-09-13,100.04000091552734,100.19000244140625,96.91999816894531,97.0999984741211,96.74891662597656,2245700
