Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,147.0500030517578,147.75,146.19000244140625,147.10000610351562,147.10000610351562,1357000
2020-01-14,145.50999450683594,147.24000549316406,145.14999389648438,147.1300048828125,147.1300048828125,1584800
2020-01-13,144.57000732421875,146.64999389648438,144.1999969482422,145.2899932861328,145.2899932861328,2061300
2020-01-10,144.25,144.9499969482422,143.66000366210938,144.7899932861328,144.7899932861328,1912800
2020-01-09,144.86000061035156,145.07000732421875,143.36000061035156,144.22999572753906,144.22999572753906,2236400
2020-01-08,144.91000366210938,146.05999755859375,144.02999877929688,145.39999389648438,145.39999389648438,1397600
2020-01-07,144.63999938964844,145.49000549316406,143.50999450683594,144.4499969482422,144.4499969482422,1621600
2020-01-06,145.08999633789062,146.8699951171875,144.49000549316406,146.11000061035156,146.11000061035156,1026700
2020-01-03,144.2899932861328,145.97999572753906,144.0,145.35000610351562,145.35000610351562,1308200
2020-01-02,149.41000366210938,149.75999450683594,144.85000610351562,145.08999633789062,145.08999633789062,1849300
2019-12-31,147.30999755859375,148.97000122070312,147.00999450683594,148.9600067138672,148.9600067138672,1473900
2019-12-30,147.60000610351562,148.80999755859375,146.89999389648438,147.58999633789062,147.58999633789062,1070800
2019-12-27,147.02999877929688,147.97999572753906,146.82000732421875,147.58999633789062,147.58999633789062,1087200
2019-12-26,146.02000427246094,147.30999755859375,145.99000549316406,146.6199951171875,146.6199951171875,1043700
2019-12-24,145.19000244140625,146.22000122070312,144.7899932861328,145.77000427246094,145.77000427246094,518600
2019-12-23,145.6199951171875,146.25,144.3000030517578,144.97000122070312,144.97000122070312,1429600
2019-12-20,146.27000427246094,146.8800048828125,144.6300048828125,145.49000549316406,145.49000549316406,2836500
2019-12-19,144.22000122070312,145.44000244140625,143.75,145.35000610351562,145.35000610351562,1765100
2019-12-18,143.75,145.5,143.75,144.35000610351562,144.35000610351562,2007700
2019-12-17,146.00999450683594,146.00999450683594,143.9499969482422,144.66000366210938,144.66000366210938,2263400
2019-12-16,145.05999755859375,145.61000061035156,142.89999389648438,145.5800018310547,145.5800018310547,2422300
2019-12-13,145.07000732421875,146.1699981689453,143.2899932861328,144.35000610351562,144.35000610351562,2403100
2019-12-12,145.5800018310547,146.69000244140625,142.39999389648438,144.00999450683594,144.00999450683594,3093100
2019-12-11,146.6300048828125,147.44000244140625,144.75999450683594,145.39999389648438,145.39999389648438,3609200
2019-12-10,149.89999389648438,150.05999755859375,147.97000122070312,149.0399932861328,149.0399932861328,1896000
2019-12-09,148.47999572753906,150.1199951171875,147.6199951171875,149.7899932861328,149.7899932861328,1045300
2019-12-06,148.02000427246094,149.77999877929688,148.0,148.24000549316406,148.24000549316406,1078400
