Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,588.5599975585938,592.530029296875,585.0499877929688,586.239990234375,586.239990234375,394300
2020-01-14,595.8099975585938,597.0,582.9299926757812,586.5,586.5,385400
2020-01-13,594.8900146484375,598.530029296875,592.260009765625,594.9600219726562,594.9600219726562,396300
2020-01-10,593.3200073242188,595.77001953125,587.3200073242188,594.0,594.0,307900
2020-01-09,582.9500122070312,590.0,575.4099731445312,588.989990234375,588.989990234375,229600
2020-01-08,583.0,586.1599731445312,575.010009765625,583.7999877929688,583.7999877929688,261000
2020-01-07,584.469970703125,586.5,575.02001953125,581.8800048828125,581.8800048828125,252600
2020-01-06,585.1300048828125,588.0,579.75,584.47998046875,584.47998046875,284200
2020-01-03,575.469970703125,590.3599853515625,575.469970703125,585.1199951171875,585.1199951171875,385200
2020-01-02,583.9099731445312,584.9099731445312,576.030029296875,579.3499755859375,579.3499755859375,448500
2019-12-31,580.5399780273438,583.9099731445312,578.3599853515625,583.7000122070312,583.7000122070312,292700
2019-12-30,580.2999877929688,582.4299926757812,575.030029296875,580.239990234375,580.239990234375,247100
2019-12-27,582.3699951171875,584.4500122070312,578.1500244140625,582.5,582.5,231800
2019-12-26,573.6699829101562,580.1199951171875,572.1599731445312,579.510009765625,579.510009765625,153100
2019-12-24,571.5399780273438,576.7100219726562,569.1599731445312,573.239990234375,573.239990234375,82600
2019-12-23,577.3699951171875,579.3400268554688,570.1099853515625,571.6400146484375,571.6400146484375,181700
2019-12-20,581.8499755859375,582.2000122070312,573.7999877929688,577.7100219726562,577.7100219726562,931900
2019-12-19,566.52001953125,578.47998046875,564.52001953125,575.9199829101562,575.9199829101562,388900
2019-12-18,559.5999755859375,566.8499755859375,558.3400268554688,565.4500122070312,565.4500122070312,491700
2019-12-17,565.5800170898438,571.010009765625,556.0,557.52001953125,557.52001953125,411500
2019-12-16,552.5499877929688,563.8599853515625,547.1500244140625,562.7999877929688,562.7999877929688,473100
