Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,57.290000915527344,57.83000183105469,57.060001373291016,57.70000076293945,57.70000076293945,3853200
2020-01-14,57.25,57.25,56.13999938964844,57.0,57.0,1723500
2020-01-13,56.900001525878906,57.540000915527344,56.869998931884766,57.38999938964844,57.38999938964844,1751700
2020-01-10,56.599998474121094,57.02000045776367,56.45000076293945,56.970001220703125,56.970001220703125,2005700
2020-01-09,56.79999923706055,57.16999816894531,56.439998626708984,56.56999969482422,56.56999969482422,1688700
2020-01-08,57.27000045776367,57.689998626708984,56.880001068115234,56.900001525878906,56.900001525878906,2002200
2020-01-07,57.34000015258789,57.630001068115234,56.290000915527344,57.18000030517578,57.18000030517578,1578200
2020-01-06,57.15999984741211,57.880001068115234,56.900001525878906,57.65999984741211,57.65999984741211,2276200
2020-01-03,56.06999969482422,57.11000061035156,56.04999923706055,57.06999969482422,57.06999969482422,2966100
2020-01-02,58.0,58.0,56.189998626708984,56.38999938964844,56.38999938964844,2224500
2019-12-31,57.189998626708984,57.7400016784668,57.16999816894531,57.7400016784668,57.7400016784668,1952600
2019-12-30,57.61000061035156,57.9900016784668,57.40999984741211,57.97999954223633,57.1870002746582,1458500
2019-12-27,57.84000015258789,58.099998474121094,57.52000045776367,57.83000183105469,57.03905487060547,1239100
2019-12-26,57.34000015258789,57.68000030517578,57.09000015258789,57.61000061035156,56.82206344604492,1057800
2019-12-24,57.470001220703125,57.70000076293945,57.0,57.369998931884766,56.58534240722656,745200
2019-12-23,57.61000061035156,57.66999816894531,56.97999954223633,57.47999954223633,56.69384002685547,1642900
2019-12-20,56.79999923706055,57.65999984741211,56.560001373291016,57.45000076293945,56.664249420166016,4843300
2019-12-19,56.09000015258789,56.880001068115234,56.09000015258789,56.619998931884766,55.84560012817383,2234800
2019-12-18,55.93000030517578,56.279998779296875,55.40999984741211,56.029998779296875,55.263668060302734,2016600
2019-12-17,55.779998779296875,56.2400016784668,55.529998779296875,55.83000183105469,55.066410064697266,2729400
2019-12-16,55.5,56.41999816894531,54.97999954223633,56.27000045776367,55.500389099121094,4254200
2019-12-13,55.2400016784668,55.619998931884766,54.59000015258789,55.5,54.74092102050781,3807400
2019-12-12,56.11000061035156,56.38999938964844,54.88999938964844,55.150001525878906,54.39570999145508,3192900
2019-12-11,56.54999923706055,56.81999969482422,55.65999984741211,56.349998474121094,55.57929229736328,2995700
2019-12-10,56.81999969482422,57.060001373291016,56.20000076293945,56.66999816894531,55.89491653442383,3236000
2019-12-09,57.5,57.810001373291016,57.25,57.5,56.713565826416016,1578200
2019-12-06,57.619998931884766,57.939998626708984,57.43000030517578,57.470001220703125,56.68397521972656,2261400
2019-12-05,57.790000915527344,57.9900016784668,57.52000045776367,57.7400016784668,56.95028305053711,1667000
2019-12-04,57.66999816894531,58.290000915527344,57.65999984741211,58.029998779296875,57.2363166809082,1700100
2019-12-03,58.029998779296875,58.52000045776367,57.84000015258789,58.099998474121094,57.30535888671875,2209200
2019-12-02,58.20000076293945,58.540000915527344,57.720001220703125,57.880001068115234,57.0883674621582,2300000
2019-11-29,58.869998931884766,59.16999816894531,58.2400016784668,58.310001373291016,57.512489318847656,1138000
2019-11-27,58.72999954223633,58.97999954223633,58.5,58.709999084472656,57.90701675415039,2383100
2019-11-26,57.709999084472656,58.900001525878906,57.58000183105469,58.880001068115234,58.07469177246094,3497500
2019-11-25,57.529998779296875,58.0,57.36000061035156,57.63999938964844,56.85165023803711,2065400
2019-11-22,57.790000915527344,58.040000915527344,57.02000045776367,57.40999984741211,56.62479782104492,1849000
2019-11-21,58.290000915527344,58.52000045776367,57.40999984741211,57.4900016784668,56.703704833984375,1678200
2019-11-20,58.79999923706055,58.93000030517578,58.220001220703125,58.459999084472656,57.66043472290039,1683900
2019-11-19,58.88999938964844,59.279998779296875,58.5099983215332,58.650001525878906,57.84783935546875,1876900
2019-11-18,58.189998626708984,59.0099983215332,58.119998931884766,58.349998474121094,57.551937103271484,2016600
2019-11-15,58.72999954223633,58.86000061035156,58.06999969482422,58.29999923706055,57.50262451171875,1952700
