Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,298.3500061035156,301.0400085449219,298.0400085449219,300.82000732421875,300.82000732421875,1604000
2020-01-14,299.25,301.0,298.5799865722656,299.75,299.75,1459900
2020-01-13,296.9200134277344,300.6499938964844,296.79998779296875,299.8699951171875,299.8699951171875,1778600
2020-01-10,300.0,300.2699890136719,296.6600036621094,297.239990234375,297.239990234375,2024200
2020-01-09,298.54998779296875,301.9599914550781,297.7099914550781,299.4200134277344,299.4200134277344,3261200
2020-01-08,290.989990234375,295.4800109863281,290.5,294.69000244140625,294.69000244140625,2492800
2020-01-07,291.32000732421875,291.69000244140625,289.2799987792969,291.3500061035156,291.3500061035156,1963400
2020-01-06,290.54998779296875,292.07000732421875,288.6199951171875,291.80999755859375,291.80999755859375,2655100
2020-01-03,290.04998779296875,292.8999938964844,289.3299865722656,291.7300109863281,291.7300109863281,1926000
2020-01-02,294.05999755859375,294.5799865722656,291.0,291.489990234375,291.489990234375,2103600
2019-12-31,295.0,295.45001220703125,292.17999267578125,293.9200134277344,293.9200134277344,1550700
2019-12-30,294.20001220703125,295.6099853515625,293.6600036621094,295.1400146484375,295.1400146484375,1238900
2019-12-27,296.2200012207031,296.29998779296875,293.17999267578125,294.1099853515625,294.1099853515625,1439100
2019-12-26,294.489990234375,295.7300109863281,293.8999938964844,295.7300109863281,295.7300109863281,1101800
2019-12-24,293.9100036621094,294.45001220703125,293.3599853515625,294.2300109863281,294.2300109863281,543600
2019-12-23,294.9100036621094,295.30999755859375,293.0299987792969,293.30999755859375,293.30999755859375,1309800
2019-12-20,293.8500061035156,295.0199890136719,292.7799987792969,294.8299865722656,294.8299865722656,4866500
2019-12-19,292.05999755859375,293.80999755859375,291.5,293.7099914550781,293.7099914550781,2333600
2019-12-18,295.989990234375,296.3599853515625,291.82000732421875,291.8699951171875,291.8699951171875,3309800
2019-12-17,293.5,296.29998779296875,292.75,295.54998779296875,295.54998779296875,2474100
2019-12-16,293.0299987792969,294.4599914550781,292.8500061035156,293.5,293.5,2410000
2019-12-13,294.6400146484375,295.0,289.1000061035156,291.8699951171875,291.8699951171875,5195600
2019-12-12,295.2699890136719,297.760009765625,294.1199951171875,297.3399963378906,297.3399963378906,2742700
2019-12-11,296.0,296.3500061035156,293.04998779296875,295.29998779296875,295.29998779296875,1749800
2019-12-10,296.0299987792969,296.69000244140625,294.54998779296875,295.7799987792969,295.7799987792969,1565900
2019-12-09,295.0,297.19000244140625,294.54998779296875,295.1600036621094,295.1600036621094,1960000
2019-12-06,294.9800109863281,295.989990234375,294.260009765625,294.95001220703125,294.95001220703125,1462000
2019-12-05,297.1300048828125,297.1300048828125,292.5,293.1000061035156,293.1000061035156,1941100
2019-12-04,296.0400085449219,297.1600036621094,295.1499938964844,296.5199890136719,296.5199890136719,1742000
2019-12-03,295.1300048828125,296.19000244140625,292.70001220703125,295.6700134277344,295.6700134277344,1921400
2019-12-02,299.75,300.20001220703125,294.2699890136719,297.3900146484375,297.3900146484375,2705500
2019-11-29,300.82000732421875,300.8900146484375,299.6600036621094,299.80999755859375,299.80999755859375,981600
2019-11-27,301.82000732421875,302.7900085449219,300.57000732421875,300.760009765625,300.760009765625,1906500
2019-11-26,299.260009765625,301.3500061035156,298.82000732421875,301.239990234375,301.239990234375,3359100
2019-11-25,300.2900085449219,300.6300048828125,297.54998779296875,299.04998779296875,299.04998779296875,1613000
2019-11-22,301.94000244140625,301.94000244140625,297.2300109863281,299.30999755859375,299.30999755859375,1277300
2019-11-21,300.69000244140625,301.8699951171875,299.5199890136719,300.2699890136719,300.2699890136719,1302500
2019-11-20,302.44000244140625,303.1700134277344,298.010009765625,300.57000732421875,300.57000732421875,1979500
2019-11-19,304.5,304.6400146484375,301.45001220703125,302.239990234375,302.239990234375,1761400
2019-11-18,303.1099853515625,306.3800048828125,302.75,304.5400085449219,304.5400085449219,1241300
2019-11-15,305.30999755859375,305.44000244140625,301.6000061035156,303.6600036621094,303.6600036621094,1706100
2019-11-14,304.3900146484375,305.8900146484375,302.2699890136719,304.5899963378906,304.5899963378906,1336400
2019-11-13,300.17999267578125,304.0,299.5199890136719,302.8999938964844,302.8999938964844,1517900
2019-11-12,300.8299865722656,302.7300109863281,298.6600036621094,300.5,300.5,1540800
