Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,84.1500015258789,85.37000274658203,83.70999908447266,84.69000244140625,84.69000244140625,456500
2020-01-14,84.54000091552734,85.38999938964844,84.04000091552734,84.77999877929688,84.77999877929688,420900
2020-01-13,83.48999786376953,84.7699966430664,83.30999755859375,84.55000305175781,84.55000305175781,400000
2020-01-10,82.76000213623047,84.38999938964844,82.0199966430664,82.93000030517578,82.93000030517578,865800
2020-01-09,83.1500015258789,83.37999725341797,82.33999633789062,82.93000030517578,82.93000030517578,670100
2020-01-08,83.11000061035156,83.4000015258789,82.0,82.52999877929688,82.52999877929688,541700
2020-01-07,83.43000030517578,83.76000213623047,82.04000091552734,82.38999938964844,82.38999938964844,432000
2020-01-06,82.26000213623047,83.55999755859375,81.5999984741211,83.33000183105469,83.33000183105469,376300
2020-01-03,82.88999938964844,83.55999755859375,81.80999755859375,82.94999694824219,82.94999694824219,551600
2020-01-02,85.47000122070312,85.47000122070312,83.29000091552734,83.98999786376953,83.98999786376953,551100
2019-12-31,84.30000305175781,85.8499984741211,84.22000122070312,84.73999786376953,84.73999786376953,567700
2019-12-30,85.4800033569336,85.5999984741211,84.16000366210938,84.5,84.5,531600
2019-12-27,84.83999633789062,85.70999908447266,84.62999725341797,84.94999694824219,84.94999694824219,691800
2019-12-26,85.70999908447266,85.83999633789062,84.3499984741211,84.73999786376953,84.73999786376953,593400
2019-12-24,85.72000122070312,85.98999786376953,84.88999938964844,84.94999694824219,84.94999694824219,234000
2019-12-23,84.75,86.62999725341797,84.51000213623047,85.7300033569336,85.7300033569336,1110400
2019-12-20,87.19000244140625,87.61000061035156,84.1500015258789,84.5,84.5,8956800
2019-12-19,86.63999938964844,87.70999908447266,86.13999938964844,86.69000244140625,86.69000244140625,740100
2019-12-18,86.68000030517578,88.19000244140625,86.1500015258789,86.54000091552734,86.54000091552734,649100
2019-12-17,85.56999969482422,86.37999725341797,85.25,85.91999816894531,85.91999816894531,525900
2019-12-16,86.47000122070312,88.43000030517578,86.05999755859375,86.0999984741211,86.0999984741211,898500
2019-12-13,87.45999908447266,87.45999908447266,84.83000183105469,85.11000061035156,85.11000061035156,543400
2019-12-12,83.66000366210938,87.0999984741211,83.5999984741211,86.94000244140625,86.94000244140625,388000
2019-12-11,82.98999786376953,84.12000274658203,82.98999786376953,83.79000091552734,83.79000091552734,417600
2019-12-10,83.79000091552734,84.26000213623047,82.72000122070312,82.83999633789062,82.83999633789062,560000
2019-12-09,85.08000183105469,85.37999725341797,84.0,84.26000213623047,84.26000213623047,573900
2019-12-06,84.97000122070312,86.12000274658203,84.93000030517578,85.43000030517578,85.43000030517578,379500
2019-12-05,83.5199966430664,84.08000183105469,83.30999755859375,83.58000183105469,83.58000183105469,512200
2019-12-04,82.2300033569336,83.87000274658203,82.2300033569336,82.80000305175781,82.80000305175781,524500
2019-12-03,81.80999755859375,82.11000061035156,80.4000015258789,81.77999877929688,81.77999877929688,821100
2019-12-02,85.55999755859375,86.25,83.4000015258789,83.5,83.5,507700
2019-11-29,85.91000366210938,86.05999755859375,84.93000030517578,85.37000274658203,85.37000274658203,173200
2019-11-27,86.36000061035156,87.27999877929688,84.91999816894531,85.94999694824219,85.94999694824219,657600
2019-11-26,86.36000061035156,86.37999725341797,84.97000122070312,85.6500015258789,85.6500015258789,2537600
2019-11-25,84.58999633789062,86.91000366210938,84.19999694824219,86.55000305175781,86.55000305175781,769300
2019-11-22,84.19999694824219,84.94999694824219,83.91999816894531,84.41000366210938,84.41000366210938,495800
2019-11-21,84.1500015258789,84.79000091552734,83.63999938964844,84.02999877929688,84.02999877929688,489000
2019-11-20,84.33000183105469,85.08999633789062,83.2300033569336,84.0,84.0,358900
2019-11-19,85.63999938964844,86.19999694824219,84.83000183105469,84.88999938964844,84.88999938964844,337400
2019-11-18,84.54000091552734,85.12000274658203,83.58999633789062,85.02999877929688,85.02999877929688,424300
2019-11-15,85.05000305175781,85.9800033569336,84.30000305175781,85.0,85.0,273300
2019-11-14,84.16999816894531,85.05000305175781,83.98999786376953,84.26000213623047,84.26000213623047,605200
2019-11-13,85.55999755859375,85.55999755859375,83.87999725341797,84.69000244140625,84.69000244140625,411500
2019-11-12,86.62000274658203,87.18000030517578,85.54000091552734,86.27999877929688,86.27999877929688,506600
2019-11-11,85.91000366210938,87.36000061035156,85.88999938964844,87.0199966430664,87.0199966430664,340300
2019-11-08,86.27999877929688,87.16999816894531,85.88999938964844,86.86000061035156,86.86000061035156,553000
2019-11-07,86.87000274658203,88.1500015258789,86.0,87.05000305175781,87.05000305175781,574100
2019-11-06,86.72000122070312,86.72000122070312,85.5199966430664,85.7699966430664,85.7699966430664,541900
2019-11-05,86.5,88.08000183105469,86.5,87.16999816894531,86.8499984741211,402900
2019-11-04,83.19999694824219,86.2300033569336,83.19999694824219,86.0999984741211,85.78392791748047,404400
2019-11-01,80.83000183105469,82.19999694824219,80.58000183105469,82.1500015258789,81.84842681884766,340300
2019-10-31,79.98999786376953,80.7300033569336,78.2699966430664,79.87999725341797,79.58676147460938,466900
2019-10-30,83.62000274658203,83.62000274658203,80.68000030517578,80.7300033569336,80.43364715576172,733900
2019-10-29,81.63999938964844,84.2699966430664,81.51000213623047,84.05999755859375,83.75141143798828,1015800
2019-10-28,78.0999984741211,82.23999786376953,76.80000305175781,81.5,81.20081329345703,1020100
2019-10-25,76.62000274658203,78.16999816894531,76.26000213623047,77.33999633789062,77.05608367919922,651000
2019-10-24,77.62000274658203,78.0999984741211,76.1500015258789,76.9000015258789,76.6176986694336,468300
