formatted_date,open,high,low,close,adjclose,volume
2020-01-23,105.79000091552734,106.44000244140625,104.33000183105469,106.33999633789062,106.33999633789062,1755000
2020-01-22,107.16000366210938,109.12999725341797,105.11000061035156,106.62999725341797,106.62999725341797,2875400
2020-01-21,108.75,109.73999786376953,108.11000061035156,108.26000213623047,108.26000213623047,1714100
2020-01-17,109.12000274658203,110.05999755859375,108.0,109.44999694824219,109.44999694824219,1275300
2020-01-16,109.37000274658203,109.79000091552734,108.81999969482422,109.79000091552734,109.79000091552734,590800
2020-01-15,109.93000030517578,110.0,108.18000030517578,108.70999908447266,108.70999908447266,699500
2020-01-14,108.88999938964844,110.23999786376953,108.75,109.5,109.5,1027500
2020-01-13,108.47000122070312,109.13999938964844,108.33000183105469,109.11000061035156,109.11000061035156,721300
2020-01-10,108.83000183105469,108.9800033569336,108.02999877929688,108.31999969482422,108.31999969482422,756100
2020-01-09,109.0,109.41999816894531,108.4800033569336,108.75,108.75,1188400
2020-01-08,108.0,108.94000244140625,107.38999938964844,108.37000274658203,108.37000274658203,807900
2020-01-07,108.0199966430664,108.54000091552734,107.58000183105469,108.11000061035156,108.11000061035156,834000
2020-01-06,107.27999877929688,107.55999755859375,106.68000030517578,107.52999877929688,107.52999877929688,1097500
2020-01-03,107.5999984741211,108.30000305175781,107.44000244140625,108.08999633789062,108.08999633789062,698900
2020-01-02,108.4000015258789,109.2300033569336,107.77999877929688,109.2300033569336,109.2300033569336,1171500
2019-12-31,107.87000274658203,108.38999938964844,107.5,108.2300033569336,108.2300033569336,793400
2019-12-30,108.23999786376953,108.61000061035156,107.43000030517578,108.27999877929688,108.27999877929688,591500
2019-12-27,108.38999938964844,108.5999984741211,107.72000122070312,108.05999755859375,108.05999755859375,699600
2019-12-26,107.55999755859375,108.0,106.94999694824219,107.98999786376953,107.98999786376953,423000
2019-12-24,107.47000122070312,107.47000122070312,106.94999694824219,107.2300033569336,107.2300033569336,165700
2019-12-23,107.61000061035156,107.94999694824219,106.69000244140625,107.26000213623047,107.26000213623047,759900
2019-12-20,107.76000213623047,108.13999938964844,106.81999969482422,107.1500015258789,107.1500015258789,1898000
2019-12-19,106.31999969482422,107.06999969482422,106.18000030517578,107.05000305175781,107.05000305175781,792700
2019-12-18,107.16999816894531,107.16999816894531,106.0199966430664,106.22000122070312,106.22000122070312,1548100
2019-12-17,107.81999969482422,107.91999816894531,106.86000061035156,106.9000015258789,106.9000015258789,931300
2019-12-16,108.5,109.31999969482422,107.66999816894531,107.79000091552734,107.79000091552734,944000
2019-12-13,107.83999633789062,108.30000305175781,106.94000244140625,107.13999938964844,106.88999938964844,1119000
2019-12-12,105.80999755859375,108.2300033569336,105.45999908447266,108.0199966430664,107.7679443359375,1285900
2019-12-11,105.33999633789062,106.38999938964844,105.06999969482422,105.93000030517578,105.68282318115234,1094700
2019-12-10,105.0,105.41000366210938,104.19999694824219,105.12000274658203,104.87471771240234,1103000
2019-12-09,103.94000244140625,104.61000061035156,103.75,104.45999908447266,104.21625518798828,780100
2019-12-06,103.83999633789062,104.38999938964844,103.72000122070312,104.02999877929688,103.7872543334961,728700
2019-12-05,103.36000061035156,103.55999755859375,102.83999633789062,102.9800033569336,102.73970794677734,971700
2019-12-04,102.4000015258789,104.19999694824219,102.37999725341797,102.98999786376953,102.74967956542969,728100
2019-12-03,101.68000030517578,101.8499984741211,100.44999694824219,101.77999877929688,101.5425033569336,1143700
2019-12-02,104.36000061035156,104.36000061035156,102.54000091552734,102.69999694824219,102.46035766601562,951800
2019-11-29,103.54000091552734,104.19000244140625,103.19999694824219,104.0,103.75732421875,435900
2019-11-27,103.0,103.8499984741211,102.83999633789062,103.7699966430664,103.52786254882812,919300
2019-11-26,103.44999694824219,103.44999694824219,102.4800033569336,103.02999877929688,102.78958892822266,2316400
2019-11-25,102.0,103.31999969482422,101.66000366210938,103.25,103.00907897949219,1178000
2019-11-22,102.22000122070312,102.33000183105469,101.22000122070312,101.73999786376953,101.50259399414062,656500
2019-11-21,102.3499984741211,102.43000030517578,101.3499984741211,101.77999877929688,101.5425033569336,865700
2019-11-20,102.41999816894531,103.01000213623047,101.58000183105469,102.22000122070312,101.98148345947266,1016600
